A.62	Q0	2037802	701	54.852737	APPROACH0
A.62	Q0	1313792	983	53.276466	APPROACH0
A.63	Q0	3055345	1	77.104568	APPROACH0
A.63	Q0	319305	4	40.807121	APPROACH0
A.63	Q0	2643855	15	32.594288	APPROACH0
A.63	Q0	1460634	73	26.605400	APPROACH0
A.63	Q0	624210	78	26.167974	APPROACH0
A.63	Q0	3055348	101	25.149944	APPROACH0
A.63	Q0	3036936	106	24.873312	APPROACH0
A.63	Q0	1404617	198	23.838984	APPROACH0
A.63	Q0	535882	258	22.068344	APPROACH0
A.63	Q0	2835508	281	21.813683	APPROACH0
A.63	Q0	1167148	335	21.521112	APPROACH0
A.63	Q0	137514	364	21.412310	APPROACH0
A.63	Q0	426133	399	21.269043	APPROACH0
A.63	Q0	311090	491	20.858166	APPROACH0
A.63	Q0	281015	501	20.806252	APPROACH0
A.63	Q0	1266350	538	20.723660	APPROACH0
A.65	Q0	751659	199	44.804962	APPROACH0
A.66	Q0	571966	13	62.393883	APPROACH0
A.66	Q0	595356	21	56.300667	APPROACH0
A.66	Q0	2377754	30	55.153641	APPROACH0
A.66	Q0	1279929	31	54.991341	APPROACH0
A.66	Q0	2572659	46	52.237556	APPROACH0
A.66	Q0	678861	50	51.897430	APPROACH0
A.66	Q0	1646958	86	50.120243	APPROACH0
A.66	Q0	2243744	92	49.630966	APPROACH0
A.66	Q0	1442672	147	46.923897	APPROACH0
A.66	Q0	738205	157	46.372749	APPROACH0
A.66	Q0	1470341	171	45.856087	APPROACH0
A.66	Q0	485422	181	45.272282	APPROACH0
A.66	Q0	1994751	205	44.387196	APPROACH0
A.66	Q0	1965463	229	44.110218	APPROACH0
A.66	Q0	1170890	295	43.242043	APPROACH0
A.66	Q0	2282458	305	42.893970	APPROACH0
A.66	Q0	2482108	395	40.526096	APPROACH0
A.66	Q0	2054075	411	40.449615	APPROACH0
A.66	Q0	2448439	414	40.449615	APPROACH0
A.66	Q0	795248	416	40.449615	APPROACH0
A.66	Q0	1290992	436	40.449615	APPROACH0
A.66	Q0	465804	438	40.449615	APPROACH0
A.66	Q0	2231590	494	40.171196	APPROACH0
A.66	Q0	2621694	500	40.146088	APPROACH0
A.66	Q0	2047797	737	38.940636	APPROACH0
A.66	Q0	2076352	794	38.371761	APPROACH0
A.66	Q0	2712995	816	37.874695	APPROACH0
A.66	Q0	2024882	854	37.122986	APPROACH0
A.66	Q0	2547648	903	36.582123	APPROACH0
A.66	Q0	2579157	973	36.164257	APPROACH0
A.67	Q0	286079	1	51.064964	APPROACH0
A.67	Q0	542164	2	51.064964	APPROACH0
A.67	Q0	1811480	3	47.861824	APPROACH0
A.67	Q0	286083	4	47.788883	APPROACH0
A.67	Q0	2615984	5	47.788883	APPROACH0
A.67	Q0	301149	6	47.765205	APPROACH0
A.67	Q0	2785865	7	47.658279	APPROACH0
A.67	Q0	691531	9	47.090004	APPROACH0
A.67	Q0	235897	11	46.566349	APPROACH0
A.67	Q0	420211	14	45.917416	APPROACH0
A.67	Q0	1610448	21	43.324471	APPROACH0
A.67	Q0	939657	22	43.307426	APPROACH0
A.67	Q0	233238	23	43.281071	APPROACH0
A.67	Q0	2053995	29	42.944424	APPROACH0
A.67	Q0	640364	30	42.893822	APPROACH0
A.67	Q0	1549986	32	42.540951	APPROACH0
A.67	Q0	3016328	33	42.392601	APPROACH0
A.67	Q0	2781319	34	42.345585	APPROACH0
A.67	Q0	1802777	37	41.991596	APPROACH0
A.67	Q0	2870285	41	39.092903	APPROACH0
A.67	Q0	2621497	42	39.023403	APPROACH0
A.67	Q0	1787287	43	38.962936	APPROACH0
A.67	Q0	1931869	46	38.723347	APPROACH0
A.67	Q0	1950630	47	38.709328	APPROACH0
A.67	Q0	54138	66	38.046120	APPROACH0
A.67	Q0	1102892	83	35.343124	APPROACH0
A.67	Q0	1924308	84	35.311214	APPROACH0
A.67	Q0	2818434	85	35.165386	APPROACH0
A.67	Q0	919948	98	34.608250	APPROACH0
A.67	Q0	2608776	103	34.409828	APPROACH0
A.67	Q0	2974589	170	34.217464	APPROACH0
A.67	Q0	753952	233	34.056801	APPROACH0
A.67	Q0	2019011	265	33.959732	APPROACH0
A.67	Q0	1924197	287	33.822220	APPROACH0
A.67	Q0	470386	298	33.745483	APPROACH0
A.67	Q0	2283822	307	33.706913	APPROACH0
A.67	Q0	1794397	343	32.911018	APPROACH0
A.67	Q0	1433431	376	31.141132	APPROACH0
A.67	Q0	1810994	384	31.029785	APPROACH0
A.67	Q0	1464091	441	30.699278	APPROACH0
A.67	Q0	2642635	448	30.668184	APPROACH0
A.67	Q0	306795	451	30.659899	APPROACH0
A.67	Q0	2375203	487	30.532612	APPROACH0
A.67	Q0	1691431	491	30.525532	APPROACH0
A.67	Q0	200921	509	30.456657	APPROACH0
A.67	Q0	2820966	518	30.418793	APPROACH0
A.67	Q0	2440031	552	30.326406	APPROACH0
A.67	Q0	85813	562	30.300356	APPROACH0
A.67	Q0	2426951	591	30.228899	APPROACH0
A.67	Q0	2269275	608	30.188311	APPROACH0
A.67	Q0	240319	653	30.030682	APPROACH0
A.67	Q0	2800531	661	30.007793	APPROACH0
A.67	Q0	2454866	712	29.776640	APPROACH0
A.67	Q0	2733949	723	29.711063	APPROACH0
A.67	Q0	2965812	729	29.689215	APPROACH0
A.67	Q0	511060	749	29.488909	APPROACH0
A.67	Q0	2684426	760	29.159056	APPROACH0
A.67	Q0	1795525	783	28.999935	APPROACH0
A.67	Q0	2888833	892	28.785183	APPROACH0
A.68	Q0	830714	5	68.656288	APPROACH0
A.68	Q0	2873458	6	68.226578	APPROACH0
A.68	Q0	563560	17	60.812325	APPROACH0
A.68	Q0	255029	18	60.803215	APPROACH0
A.68	Q0	659176	51	57.126541	APPROACH0
A.68	Q0	579801	57	56.911804	APPROACH0
A.68	Q0	1053680	65	56.544216	APPROACH0
A.68	Q0	1961446	81	55.692112	APPROACH0
A.68	Q0	605349	82	55.691303	APPROACH0
A.68	Q0	614224	107	55.118706	APPROACH0
A.68	Q0	407192	112	54.951351	APPROACH0
A.68	Q0	293939	158	53.509956	APPROACH0
A.68	Q0	2812997	170	53.066418	APPROACH0
A.68	Q0	1713063	212	52.200031	APPROACH0
A.68	Q0	357490	219	52.018536	APPROACH0
A.68	Q0	26741	220	52.018536	APPROACH0
A.68	Q0	1916734	222	52.018536	APPROACH0
A.68	Q0	2884843	223	52.018536	APPROACH0
A.68	Q0	1177790	224	52.018536	APPROACH0
A.68	Q0	646635	225	52.018536	APPROACH0
A.68	Q0	71785	273	51.902603	APPROACH0
A.68	Q0	1670569	284	51.902603	APPROACH0
A.68	Q0	804849	317	51.792263	APPROACH0
A.68	Q0	510121	318	51.756004	APPROACH0
A.68	Q0	2458956	319	51.756004	APPROACH0
A.68	Q0	1377579	320	51.756004	APPROACH0
A.68	Q0	2102938	321	51.756004	APPROACH0
A.68	Q0	2977707	347	51.726250	APPROACH0
A.68	Q0	2916503	358	51.662148	APPROACH0
A.68	Q0	804184	440	51.590038	APPROACH0
A.68	Q0	1151833	533	51.475067	APPROACH0
A.68	Q0	786001	540	51.475067	APPROACH0
A.68	Q0	914824	603	51.444393	APPROACH0
A.68	Q0	804170	615	51.387360	APPROACH0
A.68	Q0	1962342	617	51.387360	APPROACH0
A.68	Q0	804171	619	51.387360	APPROACH0
A.68	Q0	767564	707	51.359268	APPROACH0
A.68	Q0	2210684	754	51.357819	APPROACH0
A.68	Q0	994411	757	51.357819	APPROACH0
A.68	Q0	2994233	761	51.357819	APPROACH0
A.68	Q0	2335020	776	51.357819	APPROACH0
A.68	Q0	1572394	929	51.265022	APPROACH0
A.68	Q0	1824710	943	51.235554	APPROACH0
A.68	Q0	2705760	970	51.219707	APPROACH0
A.69	Q0	1663640	4	51.084869	APPROACH0
A.69	Q0	2904487	19	45.719036	APPROACH0
A.69	Q0	1579600	26	44.733517	APPROACH0
A.69	Q0	1490820	29	43.476921	APPROACH0
A.69	Q0	1168301	37	41.434204	APPROACH0
A.69	Q0	7669	41	41.082451	APPROACH0
A.69	Q0	1616866	49	38.912155	APPROACH0
A.69	Q0	699278	51	38.799660	APPROACH0
A.69	Q0	649317	53	38.713009	APPROACH0
A.69	Q0	1291467	55	38.653328	APPROACH0
A.69	Q0	499382	58	38.312202	APPROACH0
A.69	Q0	939525	60	38.028954	APPROACH0
A.69	Q0	1257629	62	37.834061	APPROACH0
A.69	Q0	374103	89	34.914494	APPROACH0
A.69	Q0	2596217	92	34.826591	APPROACH0
A.69	Q0	1671461	100	34.470188	APPROACH0
A.69	Q0	2106989	119	34.470188	APPROACH0
A.69	Q0	1461025	121	34.470188	APPROACH0
A.69	Q0	1092708	122	34.470188	APPROACH0
A.69	Q0	1594294	141	34.196167	APPROACH0
A.69	Q0	93620	146	34.091473	APPROACH0
A.69	Q0	944176	161	33.040813	APPROACH0
A.69	Q0	2604462	169	32.428780	APPROACH0
A.69	Q0	1090746	173	32.009800	APPROACH0
A.69	Q0	699329	176	31.862207	APPROACH0
A.69	Q0	643549	183	31.497023	APPROACH0
A.69	Q0	879461	190	31.244202	APPROACH0
A.69	Q0	357091	193	31.236908	APPROACH0
A.69	Q0	2491179	207	31.029682	APPROACH0
A.69	Q0	27540	208	30.865522	APPROACH0
A.69	Q0	1849590	218	30.587152	APPROACH0
A.69	Q0	1490891	227	30.445560	APPROACH0
A.69	Q0	1893760	229	30.442522	APPROACH0
A.69	Q0	1934429	237	30.286556	APPROACH0
A.69	Q0	511974	252	29.736834	APPROACH0
A.69	Q0	2666252	285	28.780954	APPROACH0
A.69	Q0	2065660	294	28.449718	APPROACH0
A.69	Q0	518362	308	28.117929	APPROACH0
A.69	Q0	2135595	380	26.741003	APPROACH0
A.69	Q0	2195733	384	26.741003	APPROACH0
A.69	Q0	2608193	390	26.741003	APPROACH0
A.69	Q0	749076	398	26.741003	APPROACH0
A.69	Q0	2758691	416	26.582289	APPROACH0
A.69	Q0	2040760	428	26.529039	APPROACH0
A.69	Q0	1352366	443	26.406490	APPROACH0
A.69	Q0	1190639	456	26.256027	APPROACH0
A.69	Q0	1167363	462	26.092783	APPROACH0
A.69	Q0	710599	480	25.663763	APPROACH0
A.69	Q0	729209	490	25.522814	APPROACH0
A.69	Q0	616376	519	24.728296	APPROACH0
A.69	Q0	1176442	520	24.706917	APPROACH0
A.69	Q0	498218	524	24.613625	APPROACH0
A.69	Q0	1939932	555	23.920115	APPROACH0
A.69	Q0	1713348	589	23.369541	APPROACH0
A.69	Q0	489198	591	23.369541	APPROACH0
A.69	Q0	1624980	613	23.221909	APPROACH0
A.69	Q0	1046806	645	23.128815	APPROACH0
A.69	Q0	1567657	651	23.128815	APPROACH0
A.69	Q0	1969677	663	23.128815	APPROACH0
A.69	Q0	870333	673	23.128815	APPROACH0
A.69	Q0	699274	695	23.128490	APPROACH0
A.69	Q0	1827623	711	23.096811	APPROACH0
A.69	Q0	704831	717	23.096811	APPROACH0
A.69	Q0	699296	727	23.086466	APPROACH0
A.69	Q0	619228	794	23.037697	APPROACH0
A.69	Q0	1490912	825	23.018625	APPROACH0
A.69	Q0	398901	846	23.008188	APPROACH0
A.69	Q0	1698723	872	22.990887	APPROACH0
A.69	Q0	50783	899	22.968388	APPROACH0
A.69	Q0	2344214	980	22.897072	APPROACH0
A.72	Q0	1954598	17	78.712280	APPROACH0
A.72	Q0	2169714	19	78.342796	APPROACH0
A.72	Q0	590169	27	74.828987	APPROACH0
A.72	Q0	2440633	39	72.212189	APPROACH0
A.72	Q0	125395	52	70.144791	APPROACH0
A.72	Q0	681231	110	66.873016	APPROACH0
A.72	Q0	607366	120	66.696228	APPROACH0
A.72	Q0	590138	127	66.398575	APPROACH0
A.72	Q0	1172936	180	65.125092	APPROACH0
A.72	Q0	135331	263	63.720821	APPROACH0
A.72	Q0	1995394	274	63.504444	APPROACH0
A.72	Q0	839122	284	63.377922	APPROACH0
A.72	Q0	278872	286	63.346893	APPROACH0
A.72	Q0	268072	315	62.948822	APPROACH0
A.72	Q0	2432632	339	62.709675	APPROACH0
A.72	Q0	2191806	350	62.587410	APPROACH0
A.72	Q0	271570	353	62.547905	APPROACH0
A.72	Q0	825577	474	60.835300	APPROACH0
A.72	Q0	396751	479	60.777153	APPROACH0
A.72	Q0	2198989	483	60.737755	APPROACH0
A.72	Q0	157889	679	58.997589	APPROACH0
A.72	Q0	2749815	693	58.831810	APPROACH0
A.72	Q0	2384925	895	57.397873	APPROACH0
A.74	Q0	2594546	9	56.912228	APPROACH0
A.74	Q0	705072	26	53.995426	APPROACH0
A.74	Q0	1465421	53	51.865326	APPROACH0
A.74	Q0	1405547	92	50.519459	APPROACH0
A.74	Q0	1699010	194	46.137604	APPROACH0
A.74	Q0	720322	249	45.088463	APPROACH0
A.74	Q0	1525712	257	45.088463	APPROACH0
A.74	Q0	1170538	336	44.595119	APPROACH0
A.74	Q0	1831153	502	42.829880	APPROACH0
A.74	Q0	1904313	668	41.076805	APPROACH0
A.74	Q0	1565398	724	40.587540	APPROACH0
A.74	Q0	1542066	809	39.986362	APPROACH0
A.74	Q0	743625	821	39.928993	APPROACH0
A.74	Q0	2899371	827	39.920399	APPROACH0
A.75	Q0	125537	4	62.001011	APPROACH0
A.75	Q0	2070328	7	59.220123	APPROACH0
A.75	Q0	1933432	10	57.332657	APPROACH0
A.75	Q0	2624516	13	56.448959	APPROACH0
A.75	Q0	2670342	14	56.343697	APPROACH0
A.75	Q0	1602285	15	56.216988	APPROACH0
A.75	Q0	2158043	28	52.131638	APPROACH0
A.75	Q0	179779	31	51.315376	APPROACH0
A.75	Q0	2415585	33	51.282845	APPROACH0
A.75	Q0	945981	35	51.255936	APPROACH0
A.75	Q0	2206426	37	51.255936	APPROACH0
A.75	Q0	499447	39	51.255936	APPROACH0
A.75	Q0	2510429	41	51.218540	APPROACH0
A.75	Q0	2032064	42	51.218540	APPROACH0
A.75	Q0	2047475	44	51.218540	APPROACH0
A.75	Q0	55484	45	51.218540	APPROACH0
A.75	Q0	2919927	46	51.118759	APPROACH0
A.75	Q0	1407535	53	50.650143	APPROACH0
A.75	Q0	1115814	54	50.549480	APPROACH0
A.75	Q0	90762	59	50.300903	APPROACH0
A.75	Q0	431990	72	48.490196	APPROACH0
A.75	Q0	363448	74	48.138405	APPROACH0
A.75	Q0	1672069	79	47.402676	APPROACH0
A.75	Q0	2547748	80	47.331287	APPROACH0
A.75	Q0	1381330	81	47.331287	APPROACH0
A.75	Q0	348759	82	47.331287	APPROACH0
A.75	Q0	2146298	84	47.321514	APPROACH0
A.75	Q0	2352665	85	47.280891	APPROACH0
A.75	Q0	325940	86	47.280891	APPROACH0
A.75	Q0	2614759	90	47.243427	APPROACH0
A.75	Q0	1834901	94	47.243427	APPROACH0
A.75	Q0	1490150	98	47.193127	APPROACH0
A.75	Q0	1870210	99	47.193127	APPROACH0
A.75	Q0	2778812	101	47.141617	APPROACH0
A.75	Q0	2489708	103	47.141617	APPROACH0
A.75	Q0	1139546	104	47.141617	APPROACH0
A.75	Q0	65446	106	47.141617	APPROACH0
A.75	Q0	2188406	107	47.141617	APPROACH0
A.75	Q0	2813709	110	47.072067	APPROACH0
A.75	Q0	2736744	130	46.895378	APPROACH0
A.75	Q0	2587440	135	46.849228	APPROACH0
A.75	Q0	873005	150	46.363453	APPROACH0
A.75	Q0	149178	219	44.603329	APPROACH0
A.75	Q0	55491	223	44.400696	APPROACH0
A.75	Q0	393105	250	43.628815	APPROACH0
A.75	Q0	1153515	259	42.938583	APPROACH0
A.75	Q0	1909010	260	42.938583	APPROACH0
A.75	Q0	1229213	261	42.882088	APPROACH0
A.75	Q0	1139003	264	42.820076	APPROACH0
A.75	Q0	2108729	273	42.649811	APPROACH0
A.75	Q0	2028127	275	42.642925	APPROACH0
A.75	Q0	50497	279	42.604427	APPROACH0
A.75	Q0	1154993	286	42.577393	APPROACH0
A.75	Q0	740892	305	42.566807	APPROACH0
A.75	Q0	754106	309	42.521381	APPROACH0
A.75	Q0	1084835	316	42.521381	APPROACH0
A.75	Q0	1580983	317	42.521381	APPROACH0
A.75	Q0	2423874	326	42.483753	APPROACH0
A.75	Q0	2704185	333	42.476131	APPROACH0
A.75	Q0	1046480	355	42.398296	APPROACH0
A.75	Q0	1045255	361	42.379612	APPROACH0
A.75	Q0	1045235	418	42.207523	APPROACH0
A.75	Q0	2422670	424	42.199394	APPROACH0
A.75	Q0	2725228	491	41.925720	APPROACH0
A.75	Q0	2714556	516	41.267021	APPROACH0
A.75	Q0	15748	625	41.042072	APPROACH0
A.75	Q0	320598	775	39.322842	APPROACH0
A.75	Q0	426296	838	37.937565	APPROACH0
A.75	Q0	1824123	850	37.568027	APPROACH0
A.75	Q0	2027941	868	37.344498	APPROACH0
A.75	Q0	1684819	875	37.306065	APPROACH0
A.75	Q0	394231	882	37.306065	APPROACH0
A.75	Q0	2247490	891	37.306065	APPROACH0
A.75	Q0	2749541	892	37.306065	APPROACH0
A.75	Q0	1949188	902	37.306065	APPROACH0
A.75	Q0	1410027	918	37.257023	APPROACH0
A.75	Q0	1673943	961	37.217415	APPROACH0
A.77	Q0	304428	2	71.505478	APPROACH0
A.77	Q0	1236114	3	71.256157	APPROACH0
A.77	Q0	304433	5	67.433006	APPROACH0
A.77	Q0	2443275	8	61.942818	APPROACH0
A.77	Q0	1541076	9	61.860397	APPROACH0
A.77	Q0	1521366	19	52.018536	APPROACH0
A.77	Q0	294421	21	52.018536	APPROACH0
A.77	Q0	404817	23	52.018536	APPROACH0
A.77	Q0	1681317	26	52.018536	APPROACH0
A.77	Q0	2506285	27	52.018536	APPROACH0
A.77	Q0	565500	29	52.018536	APPROACH0
A.77	Q0	496968	30	52.018536	APPROACH0
A.77	Q0	1686359	31	52.018536	APPROACH0
A.77	Q0	1586978	32	52.018536	APPROACH0
A.77	Q0	1520261	33	52.018536	APPROACH0
A.77	Q0	63071	34	52.018536	APPROACH0
A.77	Q0	2579879	35	52.018536	APPROACH0
A.77	Q0	2233910	36	52.018536	APPROACH0
A.77	Q0	232289	37	52.018536	APPROACH0
A.77	Q0	2804910	38	52.018536	APPROACH0
A.77	Q0	718152	39	52.018536	APPROACH0
A.77	Q0	2881019	43	52.018536	APPROACH0
A.77	Q0	305677	46	52.018536	APPROACH0
A.77	Q0	540559	48	52.018536	APPROACH0
A.77	Q0	305120	49	52.018536	APPROACH0
A.77	Q0	2726233	50	52.018536	APPROACH0
A.77	Q0	1586480	51	52.018536	APPROACH0
A.77	Q0	788174	52	52.018536	APPROACH0
A.77	Q0	675548	53	52.018536	APPROACH0
A.77	Q0	1201624	54	52.018536	APPROACH0
A.77	Q0	544429	55	52.018536	APPROACH0
A.77	Q0	2374610	56	52.018536	APPROACH0
A.77	Q0	232301	57	52.018536	APPROACH0
A.77	Q0	379278	59	51.850616	APPROACH0
A.77	Q0	3012992	60	51.756004	APPROACH0
A.77	Q0	153012	65	51.756004	APPROACH0
A.77	Q0	1104513	68	51.756004	APPROACH0
A.77	Q0	291841	69	51.756004	APPROACH0
A.77	Q0	692063	76	51.590038	APPROACH0
A.77	Q0	108164	80	51.590038	APPROACH0
A.77	Q0	1620278	94	51.590038	APPROACH0
A.77	Q0	1561245	96	51.590038	APPROACH0
A.77	Q0	29528	102	51.473980	APPROACH0
A.77	Q0	1772059	127	51.265022	APPROACH0
A.77	Q0	782618	131	51.265022	APPROACH0
A.77	Q0	346879	161	51.071770	APPROACH0
A.77	Q0	291854	210	50.400154	APPROACH0
A.77	Q0	402854	218	46.551365	APPROACH0
A.77	Q0	543894	243	42.489620	APPROACH0
A.77	Q0	2233930	252	40.275471	APPROACH0
A.77	Q0	1948718	258	40.275471	APPROACH0
A.77	Q0	878840	272	39.895741	APPROACH0
A.77	Q0	2515642	273	39.895741	APPROACH0
A.77	Q0	494003	277	39.895741	APPROACH0
A.77	Q0	3049466	281	39.895741	APPROACH0
A.77	Q0	789040	289	39.895741	APPROACH0
A.77	Q0	2388251	290	39.895741	APPROACH0
A.77	Q0	1012203	294	39.895741	APPROACH0
A.77	Q0	181732	306	39.895741	APPROACH0
A.77	Q0	2397830	312	39.895741	APPROACH0
A.77	Q0	1439561	326	39.895741	APPROACH0
A.77	Q0	451257	334	39.895741	APPROACH0
A.77	Q0	2792526	338	39.895741	APPROACH0
A.77	Q0	2066770	339	39.895741	APPROACH0
A.77	Q0	451254	340	39.895741	APPROACH0
A.77	Q0	2264955	361	39.694687	APPROACH0
A.77	Q0	1966617	379	39.694687	APPROACH0
A.77	Q0	1148385	409	39.694687	APPROACH0
A.77	Q0	181741	531	39.694687	APPROACH0
A.77	Q0	1600619	543	39.694687	APPROACH0
A.77	Q0	2449614	575	39.694687	APPROACH0
A.77	Q0	534691	595	39.694687	APPROACH0
A.77	Q0	1030015	703	39.694687	APPROACH0
A.77	Q0	2731995	792	39.567585	APPROACH0
A.77	Q0	1361030	807	39.567585	APPROACH0
A.77	Q0	2584032	831	39.567585	APPROACH0
A.77	Q0	2860499	999	39.567585	APPROACH0
A.79	Q0	1033547	2	51.810123	APPROACH0
A.79	Q0	1683347	15	45.148941	APPROACH0
A.79	Q0	1908657	21	44.715122	APPROACH0
A.79	Q0	1286681	35	42.227833	APPROACH0
A.79	Q0	1008548	66	40.659931	APPROACH0
A.79	Q0	2694040	120	38.561401	APPROACH0
A.79	Q0	2190028	133	38.228172	APPROACH0
A.79	Q0	3028506	317	36.150063	APPROACH0
A.79	Q0	857208	555	34.348373	APPROACH0
A.79	Q0	2127810	632	33.606884	APPROACH0
A.80	Q0	200398	1	65.031143	APPROACH0
A.80	Q0	315338	2	52.503754	APPROACH0
A.80	Q0	2322598	5	38.621162	APPROACH0
A.80	Q0	236671	6	38.426983	APPROACH0
A.80	Q0	570027	10	36.242691	APPROACH0
A.80	Q0	147531	12	34.773758	APPROACH0
A.80	Q0	61653	16	33.493896	APPROACH0
A.80	Q0	2484325	18	33.170658	APPROACH0
A.80	Q0	702471	21	32.803276	APPROACH0
A.80	Q0	2065216	22	32.498966	APPROACH0
A.80	Q0	150539	25	31.908936	APPROACH0
A.80	Q0	9641	26	31.828991	APPROACH0
A.80	Q0	45588	27	31.671862	APPROACH0
A.80	Q0	1129601	31	31.401463	APPROACH0
A.80	Q0	142883	34	30.512281	APPROACH0
A.80	Q0	300237	35	30.213671	APPROACH0
A.80	Q0	1892894	41	29.875832	APPROACH0
A.80	Q0	1814068	49	29.059946	APPROACH0
A.80	Q0	1897304	52	28.903517	APPROACH0
A.80	Q0	2281379	54	28.818630	APPROACH0
A.80	Q0	2146232	64	27.588284	APPROACH0
A.80	Q0	2156099	65	27.581495	APPROACH0
A.80	Q0	2419618	68	27.327183	APPROACH0
A.80	Q0	2435459	70	27.183960	APPROACH0
A.80	Q0	1165961	93	25.968784	APPROACH0
A.80	Q0	542074	94	25.908463	APPROACH0
A.80	Q0	113838	112	25.224173	APPROACH0
A.80	Q0	2084864	113	25.007938	APPROACH0
A.80	Q0	126630	120	24.540714	APPROACH0
A.80	Q0	2826157	129	24.074438	APPROACH0
A.80	Q0	2001275	130	24.027971	APPROACH0
A.80	Q0	2019741	134	23.791250	APPROACH0
A.80	Q0	2096214	145	23.302725	APPROACH0
A.80	Q0	595897	149	23.197140	APPROACH0
A.80	Q0	744846	160	23.042271	APPROACH0
A.80	Q0	200390	172	22.936802	APPROACH0
A.80	Q0	1102929	178	22.892344	APPROACH0
A.80	Q0	1634274	186	22.765804	APPROACH0
A.80	Q0	2000561	212	22.531374	APPROACH0
A.80	Q0	1208650	230	22.353464	APPROACH0
A.80	Q0	2663098	243	22.218473	APPROACH0
A.80	Q0	1993099	251	22.150560	APPROACH0
A.80	Q0	125747	262	22.083979	APPROACH0
A.80	Q0	2508057	328	20.665293	APPROACH0
A.80	Q0	1488333	336	20.594414	APPROACH0
A.80	Q0	2434130	344	20.469500	APPROACH0
A.80	Q0	548071	371	20.211990	APPROACH0
A.80	Q0	257988	372	20.202610	APPROACH0
A.80	Q0	1769190	404	19.996536	APPROACH0
A.80	Q0	642982	412	19.966431	APPROACH0
A.80	Q0	839732	442	19.790936	APPROACH0
A.80	Q0	591805	459	19.697979	APPROACH0
A.80	Q0	852847	462	19.693668	APPROACH0
A.80	Q0	2334849	478	19.632029	APPROACH0
A.80	Q0	2486063	490	19.602976	APPROACH0
A.80	Q0	942287	511	19.530312	APPROACH0
A.80	Q0	127541	512	19.529064	APPROACH0
A.80	Q0	581661	567	19.387140	APPROACH0
A.80	Q0	340547	575	19.372520	APPROACH0
A.80	Q0	358747	579	19.367874	APPROACH0
A.80	Q0	325263	590	19.324579	APPROACH0
A.80	Q0	138579	660	19.157598	APPROACH0
A.80	Q0	618419	772	18.569441	APPROACH0
A.80	Q0	2450622	785	18.446598	APPROACH0
A.80	Q0	441497	817	17.957939	APPROACH0
A.80	Q0	71212	825	17.902536	APPROACH0
A.80	Q0	2535576	828	17.889938	APPROACH0
A.80	Q0	2945145	862	17.515203	APPROACH0
A.80	Q0	362614	893	17.327702	APPROACH0
A.80	Q0	1092913	896	17.317972	APPROACH0
A.80	Q0	547176	976	17.090912	APPROACH0
A.83	Q0	1955368	14	39.535362	APPROACH0
A.83	Q0	1991216	16	39.447170	APPROACH0
A.83	Q0	2340885	18	38.697231	APPROACH0
A.83	Q0	33992	31	37.009689	APPROACH0
A.83	Q0	1398094	32	36.598160	APPROACH0
A.83	Q0	1814089	39	35.262402	APPROACH0
A.83	Q0	2546609	40	35.164368	APPROACH0
A.83	Q0	83448	48	34.345734	APPROACH0
A.83	Q0	1217663	71	32.928619	APPROACH0
A.83	Q0	496114	72	32.913475	APPROACH0
A.83	Q0	2038647	84	32.039326	APPROACH0
A.83	Q0	2075725	87	31.832348	APPROACH0
A.83	Q0	2151449	105	30.944710	APPROACH0
A.83	Q0	225642	117	30.759800	APPROACH0
A.83	Q0	1603265	137	29.961880	APPROACH0
A.83	Q0	328622	153	29.420973	APPROACH0
A.83	Q0	2825768	160	29.225615	APPROACH0
A.83	Q0	1046654	168	29.076700	APPROACH0
A.83	Q0	548134	171	29.005329	APPROACH0
A.83	Q0	2082932	217	28.475813	APPROACH0
A.83	Q0	419669	227	28.441872	APPROACH0
A.83	Q0	657287	239	28.416344	APPROACH0
A.83	Q0	1360181	246	28.398972	APPROACH0
A.83	Q0	2007581	254	28.370461	APPROACH0
A.83	Q0	1309624	264	28.341263	APPROACH0
A.83	Q0	2553390	265	28.337463	APPROACH0
A.83	Q0	1507846	266	28.326189	APPROACH0
A.83	Q0	689369	267	28.326189	APPROACH0
A.83	Q0	261	330	27.767988	APPROACH0
A.83	Q0	185437	363	26.861120	APPROACH0
A.83	Q0	2104399	372	26.739239	APPROACH0
A.83	Q0	1073031	382	26.469912	APPROACH0
A.83	Q0	2105233	384	26.393705	APPROACH0
A.83	Q0	367160	402	25.927378	APPROACH0
A.83	Q0	513869	415	25.599279	APPROACH0
A.83	Q0	1082316	419	25.528250	APPROACH0
A.83	Q0	1696264	509	25.339844	APPROACH0
A.83	Q0	2210729	512	25.325678	APPROACH0
A.83	Q0	1365047	571	25.285549	APPROACH0
A.83	Q0	634561	638	25.260380	APPROACH0
A.83	Q0	1644911	641	25.258949	APPROACH0
A.83	Q0	580353	666	25.247850	APPROACH0
A.83	Q0	1327115	679	25.237885	APPROACH0
A.83	Q0	179528	720	25.213165	APPROACH0
A.83	Q0	921657	742	25.207779	APPROACH0
A.83	Q0	468248	758	25.199873	APPROACH0
A.83	Q0	1814120	795	25.177542	APPROACH0
A.83	Q0	2055600	832	25.165125	APPROACH0
A.83	Q0	1707134	885	25.135160	APPROACH0
A.85	Q0	1860940	22	50.833248	APPROACH0
A.85	Q0	1950907	37	47.222656	APPROACH0
A.85	Q0	1215323	47	46.357269	APPROACH0
