A.7	Q0	1794462	802	929.4705	MathDowsers
A.7	Q0	444260	818	926.78876	MathDowsers
A.7	Q0	407482	820	926.2376	MathDowsers
A.7	Q0	1411710	871	919.2152	MathDowsers
A.7	Q0	874966	884	917.0103	MathDowsers
A.7	Q0	2165698	907	914.469	MathDowsers
A.7	Q0	1037260	909	914.3709	MathDowsers
A.7	Q0	476378	924	911.72424	MathDowsers
A.7	Q0	425705	926	911.5746	MathDowsers
A.7	Q0	2105159	945	909.33276	MathDowsers
A.7	Q0	2409447	952	908.47845	MathDowsers
A.7	Q0	503605	965	906.5771	MathDowsers
A.7	Q0	1845065	973	906.0408	MathDowsers
A.7	Q0	1609515	978	905.20776	MathDowsers
A.7	Q0	1538955	979	905.0317	MathDowsers
A.7	Q0	148422	997	902.83575	MathDowsers
A.8	Q0	1770370	1	1292.2812	MathDowsers
A.8	Q0	1769591	2	1283.675	MathDowsers
A.8	Q0	1769668	3	1262.9807	MathDowsers
A.8	Q0	1770983	4	1210.2892	MathDowsers
A.8	Q0	1769594	5	1097.3481	MathDowsers
A.8	Q0	812821	6	932.04974	MathDowsers
A.8	Q0	812526	7	932.0472	MathDowsers
A.8	Q0	2866713	8	927.9132	MathDowsers
A.8	Q0	1606851	9	869.866	MathDowsers
A.8	Q0	351819	10	845.3368	MathDowsers
A.8	Q0	352077	11	839.2011	MathDowsers
A.8	Q0	351823	12	839.1353	MathDowsers
A.8	Q0	590584	13	815.2427	MathDowsers
A.8	Q0	363326	14	812.9613	MathDowsers
A.8	Q0	363323	15	809.9306	MathDowsers
A.8	Q0	352329	16	806.3713	MathDowsers
A.8	Q0	1684796	17	799.0609	MathDowsers
A.8	Q0	351841	18	798.8296	MathDowsers
A.8	Q0	1821115	19	793.2503	MathDowsers
A.8	Q0	2109237	20	790.41846	MathDowsers
A.8	Q0	335921	21	782.6847	MathDowsers
A.8	Q0	1774806	25	756.33936	MathDowsers
A.8	Q0	2669619	40	713.87683	MathDowsers
A.8	Q0	158342	48	695.4505	MathDowsers
A.8	Q0	2862088	77	655.66833	MathDowsers
A.8	Q0	2862119	81	651.46936	MathDowsers
A.8	Q0	1971105	91	629.54596	MathDowsers
A.8	Q0	1527171	92	626.7856	MathDowsers
A.8	Q0	740965	94	625.8493	MathDowsers
A.8	Q0	139501	110	612.3589	MathDowsers
A.8	Q0	1557458	114	609.1724	MathDowsers
A.8	Q0	1417665	119	602.76495	MathDowsers
A.8	Q0	469886	120	601.7445	MathDowsers
A.8	Q0	1592725	121	600.82874	MathDowsers
A.8	Q0	1130263	123	595.9898	MathDowsers
A.8	Q0	734095	124	595.3369	MathDowsers
A.8	Q0	239899	126	594.39124	MathDowsers
A.8	Q0	2433945	128	590.80286	MathDowsers
A.8	Q0	1253338	131	587.7258	MathDowsers
A.8	Q0	2862087	142	578.4449	MathDowsers
A.8	Q0	1130421	146	577.2461	MathDowsers
A.8	Q0	1273107	159	569.89105	MathDowsers
A.8	Q0	938061	160	569.86957	MathDowsers
A.8	Q0	206563	164	566.0354	MathDowsers
A.8	Q0	2069298	172	558.5931	MathDowsers
A.8	Q0	2292072	175	556.0263	MathDowsers
A.8	Q0	2571735	177	554.81024	MathDowsers
A.8	Q0	248289	181	552.3354	MathDowsers
A.8	Q0	668409	207	537.6023	MathDowsers
A.8	Q0	248268	223	530.7332	MathDowsers
A.8	Q0	3051543	224	530.3679	MathDowsers
A.8	Q0	1920699	278	509.7357	MathDowsers
A.8	Q0	1822880	285	508.1915	MathDowsers
A.8	Q0	1774786	304	502.86472	MathDowsers
A.8	Q0	2528801	316	498.89948	MathDowsers
A.8	Q0	2315968	348	488.79413	MathDowsers
A.8	Q0	798753	365	484.9116	MathDowsers
A.8	Q0	131094	371	484.04196	MathDowsers
A.8	Q0	1037592	372	483.78137	MathDowsers
A.8	Q0	1715805	380	482.61356	MathDowsers
A.8	Q0	2147128	381	482.40567	MathDowsers
A.8	Q0	1337564	387	480.91162	MathDowsers
A.8	Q0	266651	399	478.61877	MathDowsers
A.8	Q0	1965541	404	478.11386	MathDowsers
A.8	Q0	836865	405	478.04883	MathDowsers
A.8	Q0	465081	411	476.93762	MathDowsers
A.8	Q0	1598524	413	476.82254	MathDowsers
A.8	Q0	1054208	416	476.3963	MathDowsers
A.8	Q0	2907569	419	475.69022	MathDowsers
A.8	Q0	336667	461	465.31674	MathDowsers
A.8	Q0	320852	497	457.17007	MathDowsers
A.8	Q0	1333814	508	455.23508	MathDowsers
A.8	Q0	341998	515	452.84454	MathDowsers
A.8	Q0	1035297	528	449.78638	MathDowsers
A.8	Q0	320854	529	449.56287	MathDowsers
A.8	Q0	1006144	533	448.0026	MathDowsers
A.8	Q0	1598634	554	444.23004	MathDowsers
A.8	Q0	984906	563	441.2695	MathDowsers
A.8	Q0	201911	584	436.8852	MathDowsers
A.8	Q0	1448871	590	436.04745	MathDowsers
A.8	Q0	1971475	644	426.6851	MathDowsers
A.8	Q0	1315647	657	424.63565	MathDowsers
A.8	Q0	130732	673	422.8492	MathDowsers
A.8	Q0	2689825	683	421.81943	MathDowsers
A.8	Q0	331689	696	418.9262	MathDowsers
A.8	Q0	1395113	700	418.58563	MathDowsers
A.8	Q0	580376	701	418.39474	MathDowsers
A.8	Q0	2547263	702	418.22958	MathDowsers
A.8	Q0	2907557	717	416.6155	MathDowsers
A.8	Q0	1409860	769	410.09814	MathDowsers
A.8	Q0	2720603	773	409.53555	MathDowsers
A.8	Q0	259304	784	408.59552	MathDowsers
A.8	Q0	35237	792	407.56717	MathDowsers
A.8	Q0	654350	817	405.0875	MathDowsers
A.8	Q0	2016089	819	404.49173	MathDowsers
A.8	Q0	1260372	826	402.97485	MathDowsers
A.8	Q0	1904155	848	400.14188	MathDowsers
A.8	Q0	2587453	862	398.86484	MathDowsers
A.8	Q0	320865	869	398.32867	MathDowsers
A.8	Q0	1195461	873	398.08252	MathDowsers
A.8	Q0	1619531	879	397.3356	MathDowsers
A.8	Q0	569151	901	395.7482	MathDowsers
A.8	Q0	1024747	944	391.09708	MathDowsers
A.8	Q0	644534	960	390.19055	MathDowsers
A.8	Q0	75151	961	390.1764	MathDowsers
A.8	Q0	109835	977	389.44244	MathDowsers
A.9	Q0	2946962	1	1975.7213	MathDowsers
A.9	Q0	1697539	2	1910.7859	MathDowsers
A.9	Q0	2065144	3	1737.9127	MathDowsers
A.9	Q0	2051742	4	1692.7386	MathDowsers
A.9	Q0	658886	5	1685.1838	MathDowsers
A.9	Q0	629164	6	1644.0902	MathDowsers
A.9	Q0	2065076	7	1604.7609	MathDowsers
A.9	Q0	2066214	8	1588.6968	MathDowsers
A.9	Q0	2051622	9	1577.0201	MathDowsers
A.9	Q0	2051615	10	1567.2535	MathDowsers
A.9	Q0	2051623	11	1558.592	MathDowsers
A.9	Q0	2051619	12	1517.6798	MathDowsers
A.9	Q0	2065075	13	1507.8452	MathDowsers
A.9	Q0	1848460	14	1405.0342	MathDowsers
A.9	Q0	629151	15	1265.9489	MathDowsers
A.9	Q0	2986537	16	1252.8586	MathDowsers
A.9	Q0	2971051	17	1182.3667	MathDowsers
A.9	Q0	2971055	18	1180.9979	MathDowsers
A.9	Q0	2973941	19	1133.745	MathDowsers
A.9	Q0	1506610	20	1116.0548	MathDowsers
A.9	Q0	751998	21	1090.379	MathDowsers
A.9	Q0	930802	38	1023.8461	MathDowsers
A.9	Q0	972459	44	986.8897	MathDowsers
A.9	Q0	1423788	52	955.8329	MathDowsers
A.9	Q0	1474037	54	952.31976	MathDowsers
A.9	Q0	608113	76	898.9322	MathDowsers
A.9	Q0	1292839	78	890.1594	MathDowsers
A.9	Q0	1196106	100	845.9707	MathDowsers
A.9	Q0	1100822	123	833.28186	MathDowsers
A.9	Q0	1583569	134	820.77747	MathDowsers
A.9	Q0	863112	174	789.2377	MathDowsers
A.9	Q0	857715	175	789.0613	MathDowsers
A.9	Q0	694520	176	786.66864	MathDowsers
A.9	Q0	703676	180	782.85565	MathDowsers
A.9	Q0	2091297	185	781.205	MathDowsers
A.9	Q0	2537597	186	779.2111	MathDowsers
A.9	Q0	1502617	187	778.3781	MathDowsers
A.9	Q0	58117	189	776.6703	MathDowsers
A.9	Q0	333992	196	771.9719	MathDowsers
A.9	Q0	2016590	199	770.2966	MathDowsers
A.9	Q0	483072	216	752.66943	MathDowsers
A.9	Q0	1744943	217	752.6027	MathDowsers
A.9	Q0	1869522	220	749.20074	MathDowsers
A.9	Q0	1040249	223	747.6054	MathDowsers
A.9	Q0	188606	228	744.9837	MathDowsers
A.9	Q0	1907848	229	744.8962	MathDowsers
A.9	Q0	317227	231	743.8017	MathDowsers
A.9	Q0	1616158	236	741.1446	MathDowsers
A.9	Q0	1614931	243	736.60205	MathDowsers
A.9	Q0	1433900	267	725.40826	MathDowsers
A.9	Q0	2325900	268	725.3101	MathDowsers
A.9	Q0	1361381	277	714.5699	MathDowsers
A.9	Q0	295308	287	709.04224	MathDowsers
A.9	Q0	316738	288	708.09546	MathDowsers
A.9	Q0	2806542	289	705.8823	MathDowsers
A.9	Q0	1141941	313	694.456	MathDowsers
A.9	Q0	2342396	315	691.86285	MathDowsers
A.9	Q0	2119654	317	690.4786	MathDowsers
A.9	Q0	1318781	320	690.2377	MathDowsers
A.9	Q0	3057181	326	687.26086	MathDowsers
A.9	Q0	324271	339	676.4624	MathDowsers
A.9	Q0	2537591	344	672.9695	MathDowsers
A.9	Q0	768384	346	671.8861	MathDowsers
A.9	Q0	2229721	352	668.20593	MathDowsers
A.9	Q0	562472	354	667.0665	MathDowsers
A.9	Q0	769848	377	657.98175	MathDowsers
A.9	Q0	3056307	379	656.7156	MathDowsers
A.9	Q0	451489	400	650.35706	MathDowsers
A.9	Q0	143898	407	646.6393	MathDowsers
A.9	Q0	1114300	408	646.31946	MathDowsers
A.9	Q0	2973113	452	634.6025	MathDowsers
A.9	Q0	383702	456	633.7344	MathDowsers
A.9	Q0	2107037	465	630.0069	MathDowsers
A.9	Q0	383685	466	629.8192	MathDowsers
A.9	Q0	694797	523	613.6778	MathDowsers
A.9	Q0	2250330	524	613.5352	MathDowsers
A.9	Q0	1817503	529	613.2602	MathDowsers
A.9	Q0	321893	535	611.7108	MathDowsers
A.9	Q0	596924	545	609.583	MathDowsers
A.9	Q0	2971459	552	607.7739	MathDowsers
A.9	Q0	2997829	562	604.6709	MathDowsers
A.9	Q0	1931372	573	602.66205	MathDowsers
A.9	Q0	890520	574	602.59094	MathDowsers
A.9	Q0	436708	586	601.157	MathDowsers
A.9	Q0	1303775	626	592.18286	MathDowsers
A.9	Q0	398080	628	591.66327	MathDowsers
A.9	Q0	1750620	642	588.25305	MathDowsers
A.9	Q0	823994	662	584.58234	MathDowsers
A.9	Q0	1932523	665	584.1741	MathDowsers
A.9	Q0	2229021	668	583.1816	MathDowsers
A.9	Q0	1760036	669	583.10596	MathDowsers
A.9	Q0	1806907	672	582.2904	MathDowsers
A.9	Q0	71377	688	578.45526	MathDowsers
A.9	Q0	190836	694	577.1129	MathDowsers
A.9	Q0	2496497	698	576.67114	MathDowsers
A.9	Q0	456376	700	576.4078	MathDowsers
A.9	Q0	1885694	701	576.40533	MathDowsers
A.9	Q0	59340	710	574.6897	MathDowsers
A.9	Q0	3023885	746	569.4511	MathDowsers
A.9	Q0	1972617	748	569.116	MathDowsers
A.9	Q0	114818	762	566.4274	MathDowsers
A.9	Q0	288942	765	566.22076	MathDowsers
A.9	Q0	2939499	799	560.2122	MathDowsers
A.9	Q0	1826081	808	559.65466	MathDowsers
A.9	Q0	49310	839	555.09753	MathDowsers
A.9	Q0	53129	840	555.0596	MathDowsers
A.9	Q0	1370553	850	553.8724	MathDowsers
A.9	Q0	3042375	878	548.736	MathDowsers
A.9	Q0	1523266	882	547.90356	MathDowsers
A.9	Q0	1724292	889	546.9165	MathDowsers
A.9	Q0	2062616	908	543.3188	MathDowsers
A.9	Q0	1934749	913	542.8956	MathDowsers
A.9	Q0	1284954	914	542.71606	MathDowsers
A.9	Q0	1576627	922	541.7893	MathDowsers
A.9	Q0	2095914	938	540.1061	MathDowsers
A.9	Q0	1168887	939	540.0744	MathDowsers
A.9	Q0	3042380	965	537.1619	MathDowsers
A.10	Q0	1884858	1	460.61636	MathDowsers
A.10	Q0	1884846	2	413.77118	MathDowsers
A.10	Q0	578235	3	409.7657	MathDowsers
A.10	Q0	141322	4	408.18	MathDowsers
A.10	Q0	67204	5	407.6052	MathDowsers
A.10	Q0	67203	6	406.63834	MathDowsers
A.10	Q0	2390089	7	406.0581	MathDowsers
A.10	Q0	1321316	8	402.48465	MathDowsers
A.10	Q0	416787	9	401.55585	MathDowsers
A.10	Q0	104678	10	401.4104	MathDowsers
A.10	Q0	2780439	11	398.6411	MathDowsers
A.10	Q0	1321480	12	396.84967	MathDowsers
A.10	Q0	67200	13	394.8234	MathDowsers
A.10	Q0	1089556	14	394.7126	MathDowsers
A.10	Q0	506750	15	388.78113	MathDowsers
A.10	Q0	693967	16	384.3206	MathDowsers
A.10	Q0	578236	17	379.72723	MathDowsers
A.10	Q0	382975	18	379.18152	MathDowsers
A.10	Q0	13363	19	378.28775	MathDowsers
A.10	Q0	430775	20	377.87	MathDowsers
A.10	Q0	106437	21	377.86224	MathDowsers
A.10	Q0	104462	27	373.1364	MathDowsers
A.10	Q0	2748705	34	367.35178	MathDowsers
A.10	Q0	2508827	35	366.32547	MathDowsers
A.10	Q0	2843549	36	365.48883	MathDowsers
A.10	Q0	2731688	38	364.9005	MathDowsers
A.10	Q0	5322	42	363.86148	MathDowsers
A.10	Q0	5257	43	363.18732	MathDowsers
A.10	Q0	1089534	44	363.14404	MathDowsers
A.10	Q0	328403	47	362.29	MathDowsers
A.10	Q0	8350	51	362.00464	MathDowsers
A.10	Q0	2919751	56	361.24442	MathDowsers
A.10	Q0	6680	57	360.98114	MathDowsers
A.10	Q0	794275	63	360.16403	MathDowsers
A.10	Q0	2673962	65	359.44232	MathDowsers
A.10	Q0	434501	66	359.35458	MathDowsers
A.10	Q0	1594271	68	357.79758	MathDowsers
A.10	Q0	2551293	75	354.7237	MathDowsers
A.10	Q0	1175145	76	354.64362	MathDowsers
A.10	Q0	390841	83	351.64633	MathDowsers
A.10	Q0	1577237	102	346.0213	MathDowsers
A.10	Q0	5319	106	345.10632	MathDowsers
A.10	Q0	3011089	110	343.23886	MathDowsers
A.10	Q0	1314939	120	339.4228	MathDowsers
A.10	Q0	468071	122	339.12195	MathDowsers
A.10	Q0	688532	124	338.41782	MathDowsers
A.10	Q0	104469	125	337.92438	MathDowsers
A.10	Q0	191369	127	337.18375	MathDowsers
A.10	Q0	2139471	128	336.94064	MathDowsers
A.10	Q0	2459618	133	336.0991	MathDowsers
A.10	Q0	2868818	135	335.80432	MathDowsers
A.10	Q0	1411397	148	333.68558	MathDowsers
A.10	Q0	1608768	150	333.55515	MathDowsers
A.10	Q0	553896	152	333.09277	MathDowsers
A.10	Q0	2748798	155	332.94592	MathDowsers
A.10	Q0	814736	157	332.2599	MathDowsers
A.10	Q0	2063988	163	331.26984	MathDowsers
A.10	Q0	2588620	175	328.77228	MathDowsers
A.10	Q0	2404763	181	327.31558	MathDowsers
A.10	Q0	2795646	182	327.3138	MathDowsers
A.10	Q0	886913	191	325.14203	MathDowsers
A.10	Q0	9456	195	324.87173	MathDowsers
A.10	Q0	594681	209	322.8118	MathDowsers
A.10	Q0	553849	217	321.47803	MathDowsers
A.10	Q0	884059	219	321.22885	MathDowsers
A.10	Q0	601898	220	321.10645	MathDowsers
A.10	Q0	829741	223	320.72037	MathDowsers
A.10	Q0	769025	235	319.11124	MathDowsers
A.10	Q0	2882536	243	317.50177	MathDowsers
A.10	Q0	793608	262	314.2498	MathDowsers
A.10	Q0	803957	268	313.56284	MathDowsers
A.10	Q0	348759	278	312.1397	MathDowsers
A.10	Q0	825951	283	311.56253	MathDowsers
A.10	Q0	1857234	288	310.92706	MathDowsers
A.10	Q0	37090	306	308.2753	MathDowsers
A.10	Q0	2206279	309	308.07956	MathDowsers
A.10	Q0	692484	325	305.29507	MathDowsers
A.10	Q0	380537	334	304.48715	MathDowsers
A.10	Q0	378529	336	304.38434	MathDowsers
A.10	Q0	1790631	344	303.5304	MathDowsers
A.10	Q0	2723543	347	303.09293	MathDowsers
A.10	Q0	819301	354	302.33438	MathDowsers
A.10	Q0	3056117	360	301.64233	MathDowsers
A.10	Q0	9409	361	301.52362	MathDowsers
A.10	Q0	2080520	369	300.86447	MathDowsers
A.10	Q0	1409151	397	297.87024	MathDowsers
A.10	Q0	1984750	399	297.69095	MathDowsers
A.10	Q0	1594380	400	297.47214	MathDowsers
A.10	Q0	2234616	402	297.3279	MathDowsers
A.10	Q0	793622	405	296.9953	MathDowsers
A.10	Q0	1266753	408	296.66425	MathDowsers
A.10	Q0	376133	410	296.4067	MathDowsers
A.10	Q0	1862505	417	295.498	MathDowsers
A.10	Q0	808693	422	295.19525	MathDowsers
A.10	Q0	1791841	429	294.40594	MathDowsers
A.10	Q0	2644953	434	294.23325	MathDowsers
A.10	Q0	2816913	435	294.19775	MathDowsers
A.10	Q0	794038	437	293.8747	MathDowsers
A.10	Q0	451462	457	292.1904	MathDowsers
A.10	Q0	793609	460	291.86554	MathDowsers
A.10	Q0	663122	466	291.59045	MathDowsers
A.10	Q0	376109	475	291.0631	MathDowsers
A.10	Q0	170389	485	289.57562	MathDowsers
A.10	Q0	2822881	488	289.3106	MathDowsers
A.10	Q0	984094	489	289.29727	MathDowsers
A.10	Q0	2550979	491	289.25433	MathDowsers
A.10	Q0	2820191	493	289.07605	MathDowsers
A.10	Q0	1411464	496	288.82175	MathDowsers
A.10	Q0	1776269	528	286.35114	MathDowsers
A.10	Q0	314228	539	285.36575	MathDowsers
A.10	Q0	2598733	541	285.30402	MathDowsers
A.10	Q0	105114	567	282.754	MathDowsers
A.10	Q0	2372334	571	282.56384	MathDowsers
A.10	Q0	1318580	572	282.25488	MathDowsers
A.10	Q0	2718792	584	281.48972	MathDowsers
A.10	Q0	2802808	586	281.4515	MathDowsers
A.10	Q0	717054	591	281.04007	MathDowsers
A.10	Q0	2733981	600	280.4235	MathDowsers
A.10	Q0	1791879	614	278.88928	MathDowsers
A.10	Q0	1275877	626	277.3503	MathDowsers
A.10	Q0	296214	628	277.29962	MathDowsers
A.10	Q0	1526659	637	276.53384	MathDowsers
A.10	Q0	368885	638	276.48676	MathDowsers
A.10	Q0	2622163	644	276.21017	MathDowsers
A.10	Q0	1816446	660	274.518	MathDowsers
A.10	Q0	2401067	667	273.94604	MathDowsers
A.10	Q0	2508885	706	271.0173	MathDowsers
A.10	Q0	2289025	741	268.01205	MathDowsers
A.10	Q0	1729553	754	267.45535	MathDowsers
A.10	Q0	2447256	756	267.43063	MathDowsers
A.10	Q0	390861	762	267.2114	MathDowsers
A.10	Q0	194199	787	265.56644	MathDowsers
A.10	Q0	61841	791	265.42804	MathDowsers
A.10	Q0	218800	803	264.749	MathDowsers
A.10	Q0	294364	810	264.32642	MathDowsers
A.10	Q0	1879912	819	264.12918	MathDowsers
A.10	Q0	869488	822	263.97824	MathDowsers
A.10	Q0	288723	825	263.82816	MathDowsers
A.10	Q0	423612	840	263.2384	MathDowsers
A.10	Q0	82620	854	261.66492	MathDowsers
A.10	Q0	1744399	855	261.54187	MathDowsers
A.10	Q0	271629	874	260.4229	MathDowsers
A.10	Q0	102664	882	260.1263	MathDowsers
A.10	Q0	271626	887	259.91556	MathDowsers
A.10	Q0	2357579	902	259.2148	MathDowsers
A.10	Q0	2288668	909	258.37585	MathDowsers
A.10	Q0	589213	920	257.7622	MathDowsers
A.10	Q0	2864939	925	257.4649	MathDowsers
A.10	Q0	2480156	933	256.80292	MathDowsers
A.10	Q0	540182	934	256.79996	MathDowsers
A.10	Q0	465179	946	256.31427	MathDowsers
A.10	Q0	2283434	975	254.45334	MathDowsers
A.10	Q0	1812362	988	253.7807	MathDowsers
A.10	Q0	2076403	996	253.5189	MathDowsers
A.11	Q0	529546	1	1478.4104	MathDowsers
A.11	Q0	529535	2	1477.0024	MathDowsers
A.11	Q0	1594062	3	1341.9337	MathDowsers
A.11	Q0	811114	4	1313.6465	MathDowsers
A.11	Q0	589443	5	1301.2543	MathDowsers
A.11	Q0	811105	6	1252.9655	MathDowsers
A.11	Q0	87057	7	1249.4128	MathDowsers
A.11	Q0	1315278	8	1240.3605	MathDowsers
A.11	Q0	2263240	9	1227.9147	MathDowsers
A.11	Q0	87287	10	1225.9478	MathDowsers
A.11	Q0	86933	11	1221.7104	MathDowsers
A.11	Q0	2166290	12	1213.7517	MathDowsers
A.11	Q0	2049197	13	1206.8671	MathDowsers
A.11	Q0	1475876	14	1143.5707	MathDowsers
A.11	Q0	2828120	15	1134.8013	MathDowsers
A.11	Q0	924664	16	1126.1519	MathDowsers
A.11	Q0	143662	17	1114.383	MathDowsers
A.11	Q0	1964515	18	1092.6758	MathDowsers
A.11	Q0	1720562	19	1092.5946	MathDowsers
A.11	Q0	2289057	20	1089.7263	MathDowsers
A.11	Q0	580321	67	933.6721	MathDowsers
A.11	Q0	810354	70	929.1889	MathDowsers
A.11	Q0	851822	125	859.5372	MathDowsers
A.11	Q0	1735183	126	857.2712	MathDowsers
A.11	Q0	1800714	129	853.7472	MathDowsers
A.11	Q0	2045176	131	850.0936	MathDowsers
A.11	Q0	1367876	163	819.61053	MathDowsers
A.11	Q0	1020292	166	814.33966	MathDowsers
A.11	Q0	605002	167	814.29083	MathDowsers
A.11	Q0	1308631	169	812.4255	MathDowsers
A.11	Q0	423298	223	785.7492	MathDowsers
A.11	Q0	2172136	229	782.93005	MathDowsers
A.11	Q0	2299422	233	780.0036	MathDowsers
A.11	Q0	2824356	252	770.8632	MathDowsers
A.11	Q0	2239363	272	760.4696	MathDowsers
A.11	Q0	1567795	293	748.967	MathDowsers
A.11	Q0	2392362	294	748.7738	MathDowsers
A.11	Q0	780984	324	734.8164	MathDowsers
A.11	Q0	878362	358	721.903	MathDowsers
A.11	Q0	395845	396	708.29645	MathDowsers
A.11	Q0	353954	400	706.77295	MathDowsers
A.11	Q0	2887578	407	704.64825	MathDowsers
A.11	Q0	2744790	431	699.67957	MathDowsers
A.11	Q0	2132701	438	697.5519	MathDowsers
A.11	Q0	1839431	442	696.8474	MathDowsers
A.11	Q0	2620942	451	693.90704	MathDowsers
A.11	Q0	317561	506	682.06885	MathDowsers
A.11	Q0	2613206	513	679.2485	MathDowsers
A.11	Q0	2744796	534	674.926	MathDowsers
A.11	Q0	316092	589	666.54865	MathDowsers
A.11	Q0	1775488	611	661.79596	MathDowsers
A.11	Q0	2871231	624	658.8058	MathDowsers
A.11	Q0	2978187	632	657.992	MathDowsers
A.11	Q0	1671462	646	655.5124	MathDowsers
A.11	Q0	855781	660	652.1006	MathDowsers
A.11	Q0	1835967	674	650.07214	MathDowsers
A.11	Q0	2102424	681	649.3035	MathDowsers
A.11	Q0	252741	683	649.12286	MathDowsers
A.11	Q0	1927587	695	646.0655	MathDowsers
A.11	Q0	1920806	717	641.9199	MathDowsers
A.11	Q0	2781558	740	638.26056	MathDowsers
A.11	Q0	1568410	765	634.80414	MathDowsers
A.11	Q0	690150	809	627.63885	MathDowsers
A.11	Q0	1268166	823	625.3476	MathDowsers
A.11	Q0	2556253	840	623.5836	MathDowsers
A.11	Q0	1434544	884	618.8	MathDowsers
A.11	Q0	1079914	908	616.2386	MathDowsers
A.11	Q0	2840025	947	611.14233	MathDowsers
A.11	Q0	1042184	949	610.9233	MathDowsers
A.11	Q0	62370	958	609.69226	MathDowsers
A.11	Q0	2874905	962	609.3524	MathDowsers
A.11	Q0	2896622	998	605.49524	MathDowsers
A.12	Q0	2439233	1	528.7863	MathDowsers
A.12	Q0	25533	2	525.90125	MathDowsers
A.12	Q0	648948	3	510.78064	MathDowsers
A.12	Q0	374682	4	496.27768	MathDowsers
A.12	Q0	2889489	5	495.4437	MathDowsers
A.12	Q0	273102	6	491.98788	MathDowsers
A.12	Q0	1089839	7	491.4573	MathDowsers
A.12	Q0	273123	8	473.03577	MathDowsers
A.12	Q0	1796723	9	466.90958	MathDowsers
A.12	Q0	650087	10	466.21564	MathDowsers
A.12	Q0	1580765	11	457.3227	MathDowsers
A.12	Q0	1500295	12	456.27914	MathDowsers
A.12	Q0	1492985	13	455.69696	MathDowsers
A.12	Q0	374674	14	451.6157	MathDowsers
A.12	Q0	2105911	15	449.22153	MathDowsers
A.12	Q0	1089837	16	448.4659	MathDowsers
A.12	Q0	1796133	17	446.3474	MathDowsers
A.12	Q0	2805236	18	443.96942	MathDowsers
A.12	Q0	203467	19	440.73056	MathDowsers
A.12	Q0	1796062	20	440.3699	MathDowsers
A.12	Q0	746655	28	425.859	MathDowsers
A.12	Q0	1089836	29	424.47073	MathDowsers
A.12	Q0	685293	39	394.67508	MathDowsers
A.12	Q0	1471508	44	387.21152	MathDowsers
A.12	Q0	2015341	51	373.04758	MathDowsers
A.12	Q0	92967	73	349.10736	MathDowsers
A.12	Q0	2619353	78	347.6475	MathDowsers
A.12	Q0	1039339	84	342.4116	MathDowsers
A.12	Q0	195962	117	330.1198	MathDowsers
A.12	Q0	374250	122	327.42593	MathDowsers
A.12	Q0	835996	128	324.80222	MathDowsers
A.12	Q0	984431	140	321.1469	MathDowsers
A.12	Q0	195960	141	320.7206	MathDowsers
A.12	Q0	1469208	171	316.5923	MathDowsers
A.12	Q0	1978977	184	313.80283	MathDowsers
A.12	Q0	1958421	188	313.0851	MathDowsers
A.12	Q0	627186	203	310.2647	MathDowsers
A.12	Q0	187917	208	309.85632	MathDowsers
A.12	Q0	93132	215	308.36935	MathDowsers
A.12	Q0	901481	234	304.57233	MathDowsers
A.12	Q0	2810844	235	304.47354	MathDowsers
A.12	Q0	1884328	270	299.48352	MathDowsers
A.12	Q0	2757290	271	299.29953	MathDowsers
A.12	Q0	1436914	285	296.44305	MathDowsers
A.12	Q0	1539309	299	294.46283	MathDowsers
A.12	Q0	2757286	302	294.3125	MathDowsers
A.12	Q0	1681962	303	293.89716	MathDowsers
A.12	Q0	220511	318	291.25504	MathDowsers
A.12	Q0	2387582	333	289.2401	MathDowsers
A.12	Q0	2757288	347	287.38193	MathDowsers
A.12	Q0	2503823	360	286.00296	MathDowsers
A.12	Q0	1958416	363	285.87628	MathDowsers
A.12	Q0	1394866	370	285.27267	MathDowsers
A.12	Q0	2587537	375	284.62167	MathDowsers
A.12	Q0	674642	381	283.5406	MathDowsers
A.12	Q0	1609067	388	281.99905	MathDowsers
A.12	Q0	700592	401	281.17325	MathDowsers
A.12	Q0	2931914	405	280.62027	MathDowsers
A.12	Q0	2145745	407	280.5465	MathDowsers
A.12	Q0	513925	413	279.82452	MathDowsers
A.12	Q0	1763851	423	278.78757	MathDowsers
A.12	Q0	772940	436	277.62946	MathDowsers
A.12	Q0	1108598	452	276.0426	MathDowsers
A.12	Q0	776160	457	275.78134	MathDowsers
A.12	Q0	1666302	474	274.06894	MathDowsers
A.12	Q0	489403	499	272.15878	MathDowsers
A.12	Q0	2464469	510	271.6378	MathDowsers
A.12	Q0	2944946	524	270.64096	MathDowsers
A.12	Q0	1440039	526	270.52423	MathDowsers
A.12	Q0	2486344	559	268.70514	MathDowsers
A.12	Q0	1978921	604	266.03003	MathDowsers
A.12	Q0	92102	609	265.8162	MathDowsers
A.12	Q0	2580547	632	263.97916	MathDowsers
A.12	Q0	984932	633	263.9313	MathDowsers
A.12	Q0	92149	666	262.0819	MathDowsers
A.12	Q0	1209325	743	259.11194	MathDowsers
A.12	Q0	982677	764	257.9889	MathDowsers
A.12	Q0	2414414	768	257.8424	MathDowsers
A.12	Q0	2949861	779	257.21017	MathDowsers
A.12	Q0	2596535	783	257.1627	MathDowsers
A.12	Q0	982678	793	256.58145	MathDowsers
