A.7	Q0	2409110	472	0.06425918903866383	DPRL_Question_Matching
A.7	Q0	2409266	473	0.06425918903866383	DPRL_Question_Matching
A.7	Q0	235341	507	0.04898136664421511	DPRL_Question_Matching
A.7	Q0	235480	508	0.04898136664421511	DPRL_Question_Matching
A.7	Q0	1775073	510	0.04889374681865283	DPRL_Question_Matching
A.7	Q0	1775075	511	0.04889374681865283	DPRL_Question_Matching
A.7	Q0	208286	520	0.04879301766714237	DPRL_Question_Matching
A.7	Q0	608143	543	0.04867820536431272	DPRL_Question_Matching
A.7	Q0	608271	544	0.04867820536431272	DPRL_Question_Matching
A.7	Q0	1565083	576	0.04850211219169875	DPRL_Question_Matching
A.7	Q0	2833160	697	0.04828320071130337	DPRL_Question_Matching
A.7	Q0	1585809	703	0.04827219494176997	DPRL_Question_Matching
A.7	Q0	1585816	704	0.04827219494176997	DPRL_Question_Matching
A.7	Q0	2020309	741	0.048233296686217564	DPRL_Question_Matching
A.7	Q0	235329	787	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	1139111	788	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	1139158	789	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	1149663	790	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	2411884	796	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	982091	798	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	1806246	808	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	1851393	817	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	1851421	818	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	2690175	831	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	1565307	837	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	2409066	929	0.032280477768835976	DPRL_Question_Matching
A.7	Q0	1350974	982	0.032280477768835976	DPRL_Question_Matching
A.8	Q0	493480	1	1.0	DPRL_Question_Matching
A.8	Q0	160288	2	0.9722259587261574	DPRL_Question_Matching
A.8	Q0	955210	3	0.9243112162942034	DPRL_Question_Matching
A.8	Q0	955209	4	0.41009878038197506	DPRL_Question_Matching
A.8	Q0	160352	5	0.38202758165700035	DPRL_Question_Matching
A.8	Q0	955216	6	0.2433271795455767	DPRL_Question_Matching
A.8	Q0	160281	7	0.20843982369548358	DPRL_Question_Matching
A.8	Q0	945442	8	0.19525917676914667	DPRL_Question_Matching
A.8	Q0	879622	9	0.18890071617159201	DPRL_Question_Matching
A.8	Q0	563961	10	0.1806657824216409	DPRL_Question_Matching
A.8	Q0	76997	11	0.1754495172976674	DPRL_Question_Matching
A.8	Q0	945157	12	0.17434388096849454	DPRL_Question_Matching
A.8	Q0	160580	13	0.17372227210318023	DPRL_Question_Matching
A.8	Q0	1294780	14	0.16673644872940355	DPRL_Question_Matching
A.8	Q0	276225	15	0.16646079066516065	DPRL_Question_Matching
A.8	Q0	1082657	16	0.15989245838729713	DPRL_Question_Matching
A.8	Q0	276139	17	0.15953242182858376	DPRL_Question_Matching
A.8	Q0	736639	18	0.15270819837003108	DPRL_Question_Matching
A.8	Q0	77001	19	0.14736143144300884	DPRL_Question_Matching
A.8	Q0	160254	20	0.14594823082933756	DPRL_Question_Matching
A.8	Q0	2015321	36	0.10711853973092265	DPRL_Question_Matching
A.8	Q0	2315968	44	0.0976286136239283	DPRL_Question_Matching
A.8	Q0	2911709	55	0.08496165241785744	DPRL_Question_Matching
A.8	Q0	683544	65	0.07838058647720353	DPRL_Question_Matching
A.8	Q0	475831	81	0.07658393733122794	DPRL_Question_Matching
A.8	Q0	2911811	107	0.0636294499775868	DPRL_Question_Matching
A.8	Q0	2015672	149	0.05686233452782765	DPRL_Question_Matching
A.8	Q0	2907569	208	0.04964296150709154	DPRL_Question_Matching
A.8	Q0	342074	209	0.04962428570240741	DPRL_Question_Matching
A.8	Q0	342075	210	0.04962428570240741	DPRL_Question_Matching
A.8	Q0	1554610	211	0.049577380881111986	DPRL_Question_Matching
A.8	Q0	2911701	212	0.04940798168407303	DPRL_Question_Matching
A.8	Q0	1130421	223	0.04905376598863384	DPRL_Question_Matching
A.8	Q0	2907557	293	0.04247348240458003	DPRL_Question_Matching
A.8	Q0	1130263	316	0.042031585765736755	DPRL_Question_Matching
A.8	Q0	1770370	452	0.03499349219949722	DPRL_Question_Matching
A.8	Q0	1542906	523	0.03487958400592412	DPRL_Question_Matching
A.8	Q0	563990	603	0.028074041233649327	DPRL_Question_Matching
A.8	Q0	2219633	623	0.028005201034335715	DPRL_Question_Matching
A.8	Q0	2604756	646	0.02798159773039055	DPRL_Question_Matching
A.8	Q0	1770983	651	0.027979268648271362	DPRL_Question_Matching
A.8	Q0	2862088	672	0.027959995411174113	DPRL_Question_Matching
A.8	Q0	195449	681	0.02795739206273556	DPRL_Question_Matching
A.8	Q0	1893895	747	0.027917406626318315	DPRL_Question_Matching
A.8	Q0	2862087	878	0.02096504509704551	DPRL_Question_Matching
A.8	Q0	2862119	879	0.02096504509704551	DPRL_Question_Matching
A.8	Q0	2604593	882	0.02096504509704551	DPRL_Question_Matching
A.8	Q0	3015057	920	0.02096504509704551	DPRL_Question_Matching
A.8	Q0	2527387	931	0.02096504509704551	DPRL_Question_Matching
A.8	Q0	2780984	944	0.02096504509704551	DPRL_Question_Matching
A.9	Q0	2311693	1	1.0	DPRL_Question_Matching
A.9	Q0	856419	2	0.7083501350760388	DPRL_Question_Matching
A.9	Q0	842310	3	0.67749753283578	DPRL_Question_Matching
A.9	Q0	2291326	4	0.5417020392196342	DPRL_Question_Matching
A.9	Q0	14008	5	0.4882180036868984	DPRL_Question_Matching
A.9	Q0	3037256	6	0.4314951486409501	DPRL_Question_Matching
A.9	Q0	1793756	7	0.4115800049430122	DPRL_Question_Matching
A.9	Q0	1669589	8	0.40611117846590883	DPRL_Question_Matching
A.9	Q0	1601063	9	0.406031962919056	DPRL_Question_Matching
A.9	Q0	948494	10	0.38128807183421526	DPRL_Question_Matching
A.9	Q0	1052675	11	0.35435351653964203	DPRL_Question_Matching
A.9	Q0	1656604	12	0.3530433140344466	DPRL_Question_Matching
A.9	Q0	160438	13	0.3507517911817104	DPRL_Question_Matching
A.9	Q0	305228	14	0.32561645333982847	DPRL_Question_Matching
A.9	Q0	2715084	15	0.3244500192530383	DPRL_Question_Matching
A.9	Q0	916984	16	0.324061995540847	DPRL_Question_Matching
A.9	Q0	282317	17	0.3011961144497102	DPRL_Question_Matching
A.9	Q0	2870488	18	0.2982726147442877	DPRL_Question_Matching
A.9	Q0	2237541	19	0.29822451484407914	DPRL_Question_Matching
A.9	Q0	1137782	20	0.29800008974158404	DPRL_Question_Matching
A.9	Q0	71567	25	0.27821523134994036	DPRL_Question_Matching
A.9	Q0	1423788	87	0.16624540593959206	DPRL_Question_Matching
A.9	Q0	1435880	89	0.1650047932421973	DPRL_Question_Matching
A.9	Q0	477209	117	0.13901557146410987	DPRL_Question_Matching
A.9	Q0	329071	141	0.13635331284932908	DPRL_Question_Matching
A.9	Q0	967423	150	0.13606594500152525	DPRL_Question_Matching
A.9	Q0	2076652	166	0.1356907296111282	DPRL_Question_Matching
A.9	Q0	160442	192	0.11067494074665239	DPRL_Question_Matching
A.9	Q0	1435891	201	0.11003783879389024	DPRL_Question_Matching
A.9	Q0	1286499	282	0.10853446717000911	DPRL_Question_Matching
A.9	Q0	505385	316	0.08256521572046895	DPRL_Question_Matching
A.9	Q0	2613783	341	0.08226189940310603	DPRL_Question_Matching
A.9	Q0	2615964	342	0.08226189940310603	DPRL_Question_Matching
A.9	Q0	2645602	346	0.08222914758989763	DPRL_Question_Matching
A.9	Q0	950069	495	0.05546165929629743	DPRL_Question_Matching
A.9	Q0	1264801	498	0.055265138514939964	DPRL_Question_Matching
A.9	Q0	2792419	500	0.05524589809219306	DPRL_Question_Matching
A.9	Q0	2540333	507	0.055137736097746345	DPRL_Question_Matching
A.9	Q0	93002	513	0.05511186149101688	DPRL_Question_Matching
A.9	Q0	505390	518	0.055076311420949285	DPRL_Question_Matching
A.9	Q0	2614985	546	0.05492465326226783	DPRL_Question_Matching
A.9	Q0	2615874	547	0.05492465326226783	DPRL_Question_Matching
A.9	Q0	2532669	590	0.054784710844277724	DPRL_Question_Matching
A.9	Q0	383746	602	0.05477611054261756	DPRL_Question_Matching
A.9	Q0	1606354	702	0.05462389534256895	DPRL_Question_Matching
A.9	Q0	383702	729	0.05458593383650881	DPRL_Question_Matching
A.9	Q0	1024238	730	0.05458559142719248	DPRL_Question_Matching
A.9	Q0	728062	753	0.05455788643792124	DPRL_Question_Matching
A.9	Q0	2278201	785	0.027587407121429635	DPRL_Question_Matching
A.9	Q0	2378579	788	0.027587407121429635	DPRL_Question_Matching
A.9	Q0	2293020	803	0.027587407121429635	DPRL_Question_Matching
A.9	Q0	2292635	804	0.027587407121429635	DPRL_Question_Matching
A.9	Q0	1289278	822	0.027587407121429635	DPRL_Question_Matching
A.9	Q0	2706267	871	0.027587407121429635	DPRL_Question_Matching
A.9	Q0	383685	939	0.027587407121429635	DPRL_Question_Matching
A.9	Q0	2699390	964	0.027587407121429635	DPRL_Question_Matching
A.10	Q0	5257	1	1.0	DPRL_Question_Matching
A.10	Q0	5322	2	0.3460513597790345	DPRL_Question_Matching
A.10	Q0	9409	3	0.3236393564769956	DPRL_Question_Matching
A.10	Q0	67204	4	0.27112327995095825	DPRL_Question_Matching
A.10	Q0	106437	5	0.2648420515163002	DPRL_Question_Matching
A.10	Q0	159852	6	0.1958708187890309	DPRL_Question_Matching
A.10	Q0	583477	7	0.17726976039208792	DPRL_Question_Matching
A.10	Q0	708635	8	0.17241263564083065	DPRL_Question_Matching
A.10	Q0	932244	9	0.1607995839312676	DPRL_Question_Matching
A.10	Q0	189174	10	0.15162124259540202	DPRL_Question_Matching
A.10	Q0	328403	11	0.14943935030083566	DPRL_Question_Matching
A.10	Q0	5319	12	0.1451651761817444	DPRL_Question_Matching
A.10	Q0	9456	13	0.13453380229566267	DPRL_Question_Matching
A.10	Q0	913346	14	0.12676993395846103	DPRL_Question_Matching
A.10	Q0	564369	15	0.12240176642469686	DPRL_Question_Matching
A.10	Q0	8350	16	0.11952013146719671	DPRL_Question_Matching
A.10	Q0	707018	17	0.11776239503656993	DPRL_Question_Matching
A.10	Q0	6680	18	0.11097178322901417	DPRL_Question_Matching
A.10	Q0	188931	19	0.10951352619979982	DPRL_Question_Matching
A.10	Q0	280134	20	0.10594558778351826	DPRL_Question_Matching
A.10	Q0	430775	27	0.0853267385144665	DPRL_Question_Matching
A.10	Q0	104678	43	0.07198389357933459	DPRL_Question_Matching
A.10	Q0	67200	71	0.0550358606966432	DPRL_Question_Matching
A.10	Q0	1321480	75	0.05283279498222956	DPRL_Question_Matching
A.10	Q0	378529	83	0.05092710489350917	DPRL_Question_Matching
A.10	Q0	984094	93	0.046926575494251256	DPRL_Question_Matching
A.10	Q0	1902049	124	0.03892205841955073	DPRL_Question_Matching
A.10	Q0	553849	129	0.03836603781287073	DPRL_Question_Matching
A.10	Q0	376133	136	0.03811789497960361	DPRL_Question_Matching
A.10	Q0	2550979	146	0.03796853873150766	DPRL_Question_Matching
A.10	Q0	825951	158	0.03437167757888829	DPRL_Question_Matching
A.10	Q0	2404755	168	0.034088096702141475	DPRL_Question_Matching
A.10	Q0	67203	192	0.033850819593278986	DPRL_Question_Matching
A.10	Q0	2234616	209	0.029982135302342047	DPRL_Question_Matching
A.10	Q0	869488	213	0.029962696946295594	DPRL_Question_Matching
A.10	Q0	2919751	231	0.029762474966279876	DPRL_Question_Matching
A.10	Q0	2372334	234	0.029723417424162086	DPRL_Question_Matching
A.10	Q0	82620	240	0.029675971780040687	DPRL_Question_Matching
A.10	Q0	376109	247	0.02963385614970733	DPRL_Question_Matching
A.10	Q0	1021560	291	0.025931777617239988	DPRL_Question_Matching
A.10	Q0	2063988	292	0.02586700744663068	DPRL_Question_Matching
A.10	Q0	1040430	294	0.025736178821991675	DPRL_Question_Matching
A.10	Q0	1884846	299	0.02566960193102106	DPRL_Question_Matching
A.10	Q0	2723543	312	0.025577129991186724	DPRL_Question_Matching
A.10	Q0	836621	314	0.025564396404262082	DPRL_Question_Matching
A.10	Q0	2551293	384	0.025317158610711214	DPRL_Question_Matching
A.10	Q0	1321316	404	0.021591782154873604	DPRL_Question_Matching
A.10	Q0	423609	410	0.021395758480190374	DPRL_Question_Matching
A.10	Q0	102664	412	0.021379106669690624	DPRL_Question_Matching
A.10	Q0	1575023	419	0.021327703827248263	DPRL_Question_Matching
A.10	Q0	2288668	432	0.021278370419494166	DPRL_Question_Matching
A.10	Q0	2780439	436	0.021271362703842705	DPRL_Question_Matching
A.10	Q0	2404763	447	0.02123470577480545	DPRL_Question_Matching
A.10	Q0	1089556	450	0.021229565611119997	DPRL_Question_Matching
A.10	Q0	1089534	451	0.021229565611119997	DPRL_Question_Matching
A.10	Q0	1347955	460	0.021218696228804047	DPRL_Question_Matching
A.10	Q0	1248806	507	0.02114454099161851	DPRL_Question_Matching
A.10	Q0	434501	519	0.02112344937765	DPRL_Question_Matching
A.10	Q0	2206279	535	0.021108998312901927	DPRL_Question_Matching
A.10	Q0	1122338	548	0.02110101795655863	DPRL_Question_Matching
A.10	Q0	2390698	556	0.021091624904434652	DPRL_Question_Matching
A.10	Q0	2622163	559	0.02108919374311022	DPRL_Question_Matching
A.10	Q0	1206205	562	0.021087889982227694	DPRL_Question_Matching
A.10	Q0	1839208	580	0.021070223781840848	DPRL_Question_Matching
A.10	Q0	2801603	586	0.017095204907596032	DPRL_Question_Matching
A.10	Q0	819301	588	0.017044584497496067	DPRL_Question_Matching
A.10	Q0	423612	592	0.01703076848505257	DPRL_Question_Matching
A.10	Q0	1800723	594	0.017028790447527368	DPRL_Question_Matching
A.10	Q0	2289025	624	0.016972074454704465	DPRL_Question_Matching
A.10	Q0	1029154	639	0.016962670002023107	DPRL_Question_Matching
A.10	Q0	1526659	651	0.01694816851698669	DPRL_Question_Matching
A.10	Q0	2822881	674	0.016927434331180373	DPRL_Question_Matching
A.10	Q0	1780767	686	0.016918390788795985	DPRL_Question_Matching
A.10	Q0	416787	720	0.016902786710587606	DPRL_Question_Matching
A.10	Q0	750826	722	0.016901317001972616	DPRL_Question_Matching
A.10	Q0	2802808	728	0.016895471987566645	DPRL_Question_Matching
A.10	Q0	1293970	753	0.016887158776967916	DPRL_Question_Matching
A.10	Q0	2621185	768	0.016882845617122003	DPRL_Question_Matching
A.10	Q0	2411087	812	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	2411092	813	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	2411095	814	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	2411145	817	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	423544	819	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	423545	820	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	931633	822	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	1884858	824	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	794311	827	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	390055	830	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	1792031	864	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	553896	867	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	1479906	882	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	2219144	904	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	2206314	941	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	2283434	946	0.012665778489914762	DPRL_Question_Matching
A.10	Q0	1839203	985	0.012665778489914762	DPRL_Question_Matching
A.11	Q0	2608578	1	1.0	DPRL_Question_Matching
A.11	Q0	2608610	2	0.8923177881653048	DPRL_Question_Matching
A.11	Q0	186000	3	0.8867422903430945	DPRL_Question_Matching
A.11	Q0	805962	4	0.6943521034742192	DPRL_Question_Matching
A.11	Q0	1941169	5	0.6833757599174887	DPRL_Question_Matching
A.11	Q0	2313817	6	0.5747457886118137	DPRL_Question_Matching
A.11	Q0	2371039	7	0.5320039749760447	DPRL_Question_Matching
A.11	Q0	2608733	8	0.5077384601842504	DPRL_Question_Matching
A.11	Q0	849076	9	0.4433063163864698	DPRL_Question_Matching
A.11	Q0	1941140	10	0.38819010129450854	DPRL_Question_Matching
A.11	Q0	2610258	11	0.3692899021110709	DPRL_Question_Matching
A.11	Q0	2371078	12	0.35973576571444094	DPRL_Question_Matching
A.11	Q0	149818	13	0.34978521237727656	DPRL_Question_Matching
A.11	Q0	2578802	14	0.32395715218522764	DPRL_Question_Matching
A.11	Q0	2608858	15	0.32314038275334434	DPRL_Question_Matching
A.11	Q0	462895	16	0.31096699427676716	DPRL_Question_Matching
A.11	Q0	2313708	17	0.31057273669440794	DPRL_Question_Matching
A.11	Q0	1419889	18	0.3047238244315488	DPRL_Question_Matching
A.11	Q0	643230	19	0.3042100308075855	DPRL_Question_Matching
A.11	Q0	11079	20	0.30296707410588347	DPRL_Question_Matching
A.11	Q0	2371038	28	0.23444979534236557	DPRL_Question_Matching
A.11	Q0	185998	33	0.2175980273470925	DPRL_Question_Matching
A.11	Q0	674130	39	0.18887970010001948	DPRL_Question_Matching
A.11	Q0	186001	44	0.17091354388225516	DPRL_Question_Matching
A.11	Q0	720820	50	0.15569364211857661	DPRL_Question_Matching
A.11	Q0	1302896	67	0.137756976510533	DPRL_Question_Matching
A.11	Q0	720815	73	0.12448525496086822	DPRL_Question_Matching
A.11	Q0	2649061	79	0.123221898554678	DPRL_Question_Matching
A.11	Q0	1941056	89	0.10854052996747468	DPRL_Question_Matching
A.11	Q0	1941413	90	0.10854052996747468	DPRL_Question_Matching
A.11	Q0	674081	113	0.09406793613265363	DPRL_Question_Matching
A.11	Q0	1542137	115	0.09344023909488762	DPRL_Question_Matching
A.11	Q0	949053	127	0.09234937435403344	DPRL_Question_Matching
A.11	Q0	186036	148	0.07754457695258042	DPRL_Question_Matching
A.11	Q0	1941440	151	0.07746835537558205	DPRL_Question_Matching
A.11	Q0	1943957	152	0.07746835537558205	DPRL_Question_Matching
A.11	Q0	2806281	161	0.07712120831462645	DPRL_Question_Matching
A.11	Q0	1059022	183	0.07642115044102196	DPRL_Question_Matching
A.11	Q0	2465396	212	0.062576179284255	DPRL_Question_Matching
A.11	Q0	2738725	213	0.06228231791086076	DPRL_Question_Matching
A.11	Q0	2285800	228	0.06179511161440499	DPRL_Question_Matching
A.11	Q0	296098	232	0.061784596384749424	DPRL_Question_Matching
A.11	Q0	2821892	234	0.061779989673374655	DPRL_Question_Matching
A.11	Q0	1911815	282	0.061378514123083185	DPRL_Question_Matching
A.11	Q0	773991	303	0.06126202610814145	DPRL_Question_Matching
A.11	Q0	2921323	375	0.04664970153463785	DPRL_Question_Matching
A.11	Q0	2921301	376	0.04664970153463785	DPRL_Question_Matching
A.11	Q0	433457	385	0.046421587976022194	DPRL_Question_Matching
A.11	Q0	1945085	391	0.0463961807836894	DPRL_Question_Matching
A.11	Q0	1074594	392	0.04639214637896795	DPRL_Question_Matching
A.11	Q0	2285851	397	0.04632760255107403	DPRL_Question_Matching
A.11	Q0	312342	399	0.046324338128699696	DPRL_Question_Matching
A.11	Q0	883139	415	0.046272442992851284	DPRL_Question_Matching
A.11	Q0	3018530	421	0.046248865743840295	DPRL_Question_Matching
A.11	Q0	915215	441	0.04623241370431566	DPRL_Question_Matching
A.11	Q0	781352	628	0.04598950230049793	DPRL_Question_Matching
A.11	Q0	1622456	706	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	1622534	707	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	1066743	709	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	1066776	710	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	2392333	711	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	543398	715	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	2317766	726	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	2757538	734	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	2805828	744	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	2806283	749	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	2788094	832	0.030860093487743077	DPRL_Question_Matching
A.11	Q0	2328208	993	0.015467440773580478	DPRL_Question_Matching
A.12	Q0	434332	1	1.0	DPRL_Question_Matching
A.12	Q0	434281	2	0.8169178502739292	DPRL_Question_Matching
A.12	Q0	434604	3	0.732418396554204	DPRL_Question_Matching
A.12	Q0	144404	4	0.5850359905608788	DPRL_Question_Matching
A.12	Q0	1254243	5	0.5365247387961861	DPRL_Question_Matching
A.12	Q0	1268544	6	0.5182813604785146	DPRL_Question_Matching
A.12	Q0	2626208	7	0.5065875746170363	DPRL_Question_Matching
A.12	Q0	2480161	8	0.4642141844641514	DPRL_Question_Matching
A.12	Q0	2075618	9	0.4631965022134022	DPRL_Question_Matching
A.12	Q0	2075086	10	0.4351358428591931	DPRL_Question_Matching
A.12	Q0	2075104	11	0.4070751835049841	DPRL_Question_Matching
A.12	Q0	1721533	12	0.4066147404700234	DPRL_Question_Matching
A.12	Q0	2075736	13	0.36498419447367053	DPRL_Question_Matching
A.12	Q0	2626349	14	0.3377647655368454	DPRL_Question_Matching
A.12	Q0	2075352	15	0.3088628757652525	DPRL_Question_Matching
A.12	Q0	1540789	16	0.3087824821479143	DPRL_Question_Matching
A.12	Q0	40585	17	0.2986238958404899	DPRL_Question_Matching
A.12	Q0	2480307	18	0.2673299705488659	DPRL_Question_Matching
A.12	Q0	2943860	19	0.25604015813316455	DPRL_Question_Matching
A.12	Q0	2075195	20	0.2387112273797299	DPRL_Question_Matching
A.12	Q0	1978921	30	0.1963713826288446	DPRL_Question_Matching
A.12	Q0	2943857	52	0.1279117279337882	DPRL_Question_Matching
A.12	Q0	1958053	74	0.1123099871208307	DPRL_Question_Matching
A.12	Q0	2885461	111	0.0851998723140004	DPRL_Question_Matching
A.12	Q0	1978977	127	0.08429464902505629	DPRL_Question_Matching
