A.11 Q0 26267 31 0.02167291471415183 reciprocal_rank_fusion_k=60
A.11 Q0 2270804 32 0.02128623188405797 reciprocal_rank_fusion_k=60
A.11 Q0 1596919 33 0.020842379504993486 reciprocal_rank_fusion_k=60
A.11 Q0 1905488 34 0.02058516196447231 reciprocal_rank_fusion_k=60
A.11 Q0 689047 35 0.02045410060677236 reciprocal_rank_fusion_k=60
A.11 Q0 2013300 36 0.019894787183165952 reciprocal_rank_fusion_k=60
A.11 Q0 2397746 37 0.019843597262952102 reciprocal_rank_fusion_k=60
A.11 Q0 949053 38 0.019806763285024155 reciprocal_rank_fusion_k=60
A.11 Q0 2289057 39 0.019701213818860877 reciprocal_rank_fusion_k=60
A.11 Q0 2259514 40 0.018950567623133997 reciprocal_rank_fusion_k=60
A.11 Q0 1564951 41 0.018637309292649097 reciprocal_rank_fusion_k=60
A.11 Q0 1568410 42 0.018634969325153374 reciprocal_rank_fusion_k=60
A.11 Q0 773991 43 0.018250423533035576 reciprocal_rank_fusion_k=60
A.11 Q0 1943957 44 0.018183320935614512 reciprocal_rank_fusion_k=60
A.11 Q0 927653 45 0.017980970811159493 reciprocal_rank_fusion_k=60
A.11 Q0 2338036 46 0.017838819164890676 reciprocal_rank_fusion_k=60
A.11 Q0 780984 47 0.017814902424600827 reciprocal_rank_fusion_k=60
A.11 Q0 340788 48 0.017806267806267807 reciprocal_rank_fusion_k=60
A.11 Q0 1513025 49 0.017772692601067886 reciprocal_rank_fusion_k=60
A.11 Q0 2087830 50 0.01763130486534742 reciprocal_rank_fusion_k=60
A.11 Q0 925819 51 0.017629698664181424 reciprocal_rank_fusion_k=60
A.11 Q0 2627462 52 0.017588325652841783 reciprocal_rank_fusion_k=60
A.11 Q0 2280126 53 0.017095234703326447 reciprocal_rank_fusion_k=60
A.11 Q0 2051052 54 0.016758241758241758 reciprocal_rank_fusion_k=60
A.11 Q0 2806283 55 0.016695652173913042 reciprocal_rank_fusion_k=60
A.11 Q0 1522650 56 0.01668520578420467 reciprocal_rank_fusion_k=60
A.11 Q0 116239 57 0.016339869281045753 reciprocal_rank_fusion_k=60
A.11 Q0 2919085 58 0.016195109461016516 reciprocal_rank_fusion_k=60
A.11 Q0 2397862 59 0.015922158337019016 reciprocal_rank_fusion_k=60
A.11 Q0 1802002 60 0.015710872162485064 reciprocal_rank_fusion_k=60
A.11 Q0 2528365 61 0.01552868658131816 reciprocal_rank_fusion_k=60
A.11 Q0 1614863 62 0.01544608778625954 reciprocal_rank_fusion_k=60
A.11 Q0 1841706 63 0.014603174603174604 reciprocal_rank_fusion_k=60
A.11 Q0 1182765 64 0.014124293785310734 reciprocal_rank_fusion_k=60
A.11 Q0 110780 65 0.013599853961299745 reciprocal_rank_fusion_k=60
A.11 Q0 1187324 66 0.013333333333333334 reciprocal_rank_fusion_k=60
A.11 Q0 1532776 67 0.012658227848101266 reciprocal_rank_fusion_k=60
A.11 Q0 831595 68 0.012345679012345678 reciprocal_rank_fusion_k=60
A.11 Q0 1894696 69 0.011904761904761904 reciprocal_rank_fusion_k=60
A.11 Q0 3025432 70 0.011494252873563218 reciprocal_rank_fusion_k=60
A.11 Q0 1996399 71 0.010526315789473684 reciprocal_rank_fusion_k=60
A.11 Q0 1911815 72 0.01020408163265306 reciprocal_rank_fusion_k=60
A.11 Q0 2913775 73 0.009900990099009901 reciprocal_rank_fusion_k=60
A.11 Q0 476225 74 0.009615384615384616 reciprocal_rank_fusion_k=60
A.11 Q0 3025427 75 0.009433962264150943 reciprocal_rank_fusion_k=60
A.11 Q0 1124947 76 0.009345794392523364 reciprocal_rank_fusion_k=60
A.11 Q0 502660 77 0.009174311926605505 reciprocal_rank_fusion_k=60
A.11 Q0 2922313 78 0.008928571428571428 reciprocal_rank_fusion_k=60
A.11 Q0 2269279 79 0.008849557522123894 reciprocal_rank_fusion_k=60
A.11 Q0 3037282 80 0.008771929824561403 reciprocal_rank_fusion_k=60
A.11 Q0 1941140 81 0.00847457627118644 reciprocal_rank_fusion_k=60
A.11 Q0 2269284 82 0.008403361344537815 reciprocal_rank_fusion_k=60
A.11 Q0 1294060 83 0.008333333333333333 reciprocal_rank_fusion_k=60
A.11 Q0 2519788 84 0.008333333333333333 reciprocal_rank_fusion_k=60
A.11 Q0 2277132 85 0.008264462809917356 reciprocal_rank_fusion_k=60
A.11 Q0 2901131 86 0.008264462809917356 reciprocal_rank_fusion_k=60
A.11 Q0 592986 87 0.00819672131147541 reciprocal_rank_fusion_k=60
A.11 Q0 2482431 88 0.008 reciprocal_rank_fusion_k=60
A.11 Q0 2805828 89 0.007874015748031496 reciprocal_rank_fusion_k=60
A.11 Q0 1976199 90 0.0078125 reciprocal_rank_fusion_k=60
A.11 Q0 2901145 91 0.007751937984496124 reciprocal_rank_fusion_k=60
A.11 Q0 3025429 92 0.007751937984496124 reciprocal_rank_fusion_k=60
A.11 Q0 1323665 93 0.007692307692307693 reciprocal_rank_fusion_k=60
A.11 Q0 2269275 94 0.007692307692307693 reciprocal_rank_fusion_k=60
A.11 Q0 1236096 95 0.007575757575757576 reciprocal_rank_fusion_k=60
A.11 Q0 1799503 96 0.007518796992481203 reciprocal_rank_fusion_k=60
A.11 Q0 414476 97 0.007462686567164179 reciprocal_rank_fusion_k=60
A.11 Q0 1468750 98 0.007407407407407408 reciprocal_rank_fusion_k=60
A.11 Q0 2962885 99 0.007352941176470588 reciprocal_rank_fusion_k=60
A.11 Q0 1462571 100 0.0072992700729927005 reciprocal_rank_fusion_k=60
A.11 Q0 2806281 101 0.0070921985815602835 reciprocal_rank_fusion_k=60
A.11 Q0 2234706 102 0.007042253521126761 reciprocal_rank_fusion_k=60
A.11 Q0 2511851 103 0.006944444444444444 reciprocal_rank_fusion_k=60
A.11 Q0 2452713 104 0.006896551724137931 reciprocal_rank_fusion_k=60
A.11 Q0 2922059 105 0.006802721088435374 reciprocal_rank_fusion_k=60
A.11 Q0 2527006 106 0.006711409395973154 reciprocal_rank_fusion_k=60
A.11 Q0 1807566 107 0.006493506493506494 reciprocal_rank_fusion_k=60
A.11 Q0 124298 108 0.00641025641025641 reciprocal_rank_fusion_k=60
A.11 Q0 2624552 109 0.006369426751592357 reciprocal_rank_fusion_k=60
A.11 Q0 2743713 110 0.006329113924050633 reciprocal_rank_fusion_k=60
A.11 Q0 1622534 111 0.006289308176100629 reciprocal_rank_fusion_k=60
A.11 Q0 462895 112 0.00625 reciprocal_rank_fusion_k=60
A.11 Q0 1099268 113 0.006211180124223602 reciprocal_rank_fusion_k=60
A.11 Q0 2921323 114 0.006172839506172839 reciprocal_rank_fusion_k=60
A.11 Q0 1723672 115 0.006097560975609756 reciprocal_rank_fusion_k=60
A.11 Q0 1775488 116 0.006060606060606061 reciprocal_rank_fusion_k=60
A.11 Q0 2921301 117 0.005988023952095809 reciprocal_rank_fusion_k=60
A.11 Q0 1651204 118 0.005952380952380952 reciprocal_rank_fusion_k=60
A.11 Q0 1393797 119 0.005917159763313609 reciprocal_rank_fusion_k=60
A.11 Q0 2631690 120 0.0058823529411764705 reciprocal_rank_fusion_k=60
A.11 Q0 476223 121 0.005847953216374269 reciprocal_rank_fusion_k=60
A.11 Q0 1591043 122 0.005813953488372093 reciprocal_rank_fusion_k=60
A.11 Q0 915215 123 0.005780346820809248 reciprocal_rank_fusion_k=60
A.11 Q0 1641365 124 0.005747126436781609 reciprocal_rank_fusion_k=60
A.11 Q0 1731433 125 0.005714285714285714 reciprocal_rank_fusion_k=60
A.11 Q0 425327 126 0.005681818181818182 reciprocal_rank_fusion_k=60
A.11 Q0 2649061 127 0.0056179775280898875 reciprocal_rank_fusion_k=60
A.12 Q0 44726 1 0.02079759862778731 reciprocal_rank_fusion_k=60
A.12 Q0 1232133 2 0.01639344262295082 reciprocal_rank_fusion_k=60
A.12 Q0 2782027 3 0.01639344262295082 reciprocal_rank_fusion_k=60
A.12 Q0 1958617 4 0.016129032258064516 reciprocal_rank_fusion_k=60
A.12 Q0 2069512 5 0.016129032258064516 reciprocal_rank_fusion_k=60
A.12 Q0 1419414 6 0.015873015873015872 reciprocal_rank_fusion_k=60
A.12 Q0 1640592 7 0.015873015873015872 reciprocal_rank_fusion_k=60
A.12 Q0 416809 8 0.015625 reciprocal_rank_fusion_k=60
A.12 Q0 2077577 9 0.015625 reciprocal_rank_fusion_k=60
A.12 Q0 1240563 10 0.015384615384615385 reciprocal_rank_fusion_k=60
A.12 Q0 3011920 11 0.015384615384615385 reciprocal_rank_fusion_k=60
A.12 Q0 1773153 12 0.015151515151515152 reciprocal_rank_fusion_k=60
A.12 Q0 2753135 13 0.015151515151515152 reciprocal_rank_fusion_k=60
A.12 Q0 1439904 14 0.014925373134328358 reciprocal_rank_fusion_k=60
A.12 Q0 1640601 15 0.014925373134328358 reciprocal_rank_fusion_k=60
A.12 Q0 1419235 16 0.014705882352941176 reciprocal_rank_fusion_k=60
A.12 Q0 1772917 17 0.014705882352941176 reciprocal_rank_fusion_k=60
A.12 Q0 1094974 18 0.014492753623188406 reciprocal_rank_fusion_k=60
A.12 Q0 1371780 19 0.014492753623188406 reciprocal_rank_fusion_k=60
A.12 Q0 920730 20 0.014285714285714285 reciprocal_rank_fusion_k=60
A.12 Q0 1079982 21 0.014285714285714285 reciprocal_rank_fusion_k=60
A.12 Q0 1036825 22 0.014084507042253521 reciprocal_rank_fusion_k=60
A.12 Q0 2442876 23 0.014084507042253521 reciprocal_rank_fusion_k=60
A.12 Q0 2222456 24 0.013888888888888888 reciprocal_rank_fusion_k=60
A.12 Q0 2300664 25 0.013888888888888888 reciprocal_rank_fusion_k=60
A.12 Q0 125360 26 0.0136986301369863 reciprocal_rank_fusion_k=60
A.12 Q0 134715 27 0.0136986301369863 reciprocal_rank_fusion_k=60
A.12 Q0 2068363 28 0.013513513513513514 reciprocal_rank_fusion_k=60
A.12 Q0 2417147 29 0.013513513513513514 reciprocal_rank_fusion_k=60
A.12 Q0 322239 30 0.013333333333333334 reciprocal_rank_fusion_k=60
A.12 Q0 2228895 31 0.013333333333333334 reciprocal_rank_fusion_k=60
A.12 Q0 40585 32 0.013157894736842105 reciprocal_rank_fusion_k=60
A.12 Q0 1129024 33 0.013157894736842105 reciprocal_rank_fusion_k=60
A.12 Q0 1912381 34 0.012987012987012988 reciprocal_rank_fusion_k=60
A.12 Q0 3017250 35 0.012987012987012988 reciprocal_rank_fusion_k=60
A.12 Q0 772786 36 0.01282051282051282 reciprocal_rank_fusion_k=60
A.12 Q0 3047007 37 0.01282051282051282 reciprocal_rank_fusion_k=60
A.12 Q0 748203 38 0.012658227848101266 reciprocal_rank_fusion_k=60
A.12 Q0 2666319 39 0.012658227848101266 reciprocal_rank_fusion_k=60
A.12 Q0 144371 40 0.0125 reciprocal_rank_fusion_k=60
A.12 Q0 1615465 41 0.0125 reciprocal_rank_fusion_k=60
A.12 Q0 918985 42 0.012345679012345678 reciprocal_rank_fusion_k=60
A.12 Q0 1640580 43 0.012345679012345678 reciprocal_rank_fusion_k=60
A.12 Q0 964030 44 0.012195121951219513 reciprocal_rank_fusion_k=60
A.12 Q0 1374129 45 0.012195121951219513 reciprocal_rank_fusion_k=60
A.12 Q0 756193 46 0.012048192771084338 reciprocal_rank_fusion_k=60
A.12 Q0 820156 47 0.012048192771084338 reciprocal_rank_fusion_k=60
A.12 Q0 681293 48 0.011904761904761904 reciprocal_rank_fusion_k=60
A.12 Q0 2943871 49 0.011904761904761904 reciprocal_rank_fusion_k=60
A.12 Q0 133089 50 0.011764705882352941 reciprocal_rank_fusion_k=60
A.12 Q0 1002539 51 0.011764705882352941 reciprocal_rank_fusion_k=60
A.12 Q0 1427178 52 0.011627906976744186 reciprocal_rank_fusion_k=60
A.12 Q0 2354502 53 0.011627906976744186 reciprocal_rank_fusion_k=60
A.12 Q0 2354493 54 0.011494252873563218 reciprocal_rank_fusion_k=60
A.12 Q0 2445952 55 0.011494252873563218 reciprocal_rank_fusion_k=60
A.12 Q0 1772890 56 0.011363636363636364 reciprocal_rank_fusion_k=60
A.12 Q0 617791 57 0.011235955056179775 reciprocal_rank_fusion_k=60
A.12 Q0 1368034 58 0.011235955056179775 reciprocal_rank_fusion_k=60
A.12 Q0 1395026 59 0.011111111111111112 reciprocal_rank_fusion_k=60
A.12 Q0 1285087 60 0.01098901098901099 reciprocal_rank_fusion_k=60
A.12 Q0 1285080 61 0.010869565217391304 reciprocal_rank_fusion_k=60
A.12 Q0 326239 62 0.010752688172043012 reciprocal_rank_fusion_k=60
A.12 Q0 475038 63 0.010638297872340425 reciprocal_rank_fusion_k=60
A.12 Q0 1129027 64 0.010526315789473684 reciprocal_rank_fusion_k=60
A.12 Q0 1814244 65 0.010416666666666666 reciprocal_rank_fusion_k=60
A.12 Q0 2868955 66 0.010309278350515464 reciprocal_rank_fusion_k=60
A.12 Q0 2257721 67 0.01020408163265306 reciprocal_rank_fusion_k=60
A.12 Q0 997751 68 0.010101010101010102 reciprocal_rank_fusion_k=60
A.12 Q0 706367 69 0.01 reciprocal_rank_fusion_k=60
A.12 Q0 2208118 70 0.009900990099009901 reciprocal_rank_fusion_k=60
A.12 Q0 2489188 71 0.00980392156862745 reciprocal_rank_fusion_k=60
A.12 Q0 146096 72 0.009708737864077669 reciprocal_rank_fusion_k=60
A.12 Q0 475058 73 0.009615384615384616 reciprocal_rank_fusion_k=60
A.12 Q0 108287 74 0.009523809523809525 reciprocal_rank_fusion_k=60
A.12 Q0 2702568 75 0.009345794392523364 reciprocal_rank_fusion_k=60
A.12 Q0 2097198 76 0.009259259259259259 reciprocal_rank_fusion_k=60
A.12 Q0 1533442 77 0.009174311926605505 reciprocal_rank_fusion_k=60
A.12 Q0 2868938 78 0.00909090909090909 reciprocal_rank_fusion_k=60
A.12 Q0 2339906 79 0.009009009009009009 reciprocal_rank_fusion_k=60
A.12 Q0 2931547 80 0.008928571428571428 reciprocal_rank_fusion_k=60
A.12 Q0 1870925 81 0.008849557522123894 reciprocal_rank_fusion_k=60
A.12 Q0 2776248 82 0.008771929824561403 reciprocal_rank_fusion_k=60
A.12 Q0 2938533 83 0.008695652173913044 reciprocal_rank_fusion_k=60
A.12 Q0 1109675 84 0.008620689655172414 reciprocal_rank_fusion_k=60
A.12 Q0 73056 85 0.008547008547008548 reciprocal_rank_fusion_k=60
A.12 Q0 1571279 86 0.00847457627118644 reciprocal_rank_fusion_k=60
A.12 Q0 1640330 87 0.008403361344537815 reciprocal_rank_fusion_k=60
A.12 Q0 376454 88 0.008333333333333333 reciprocal_rank_fusion_k=60
A.12 Q0 2938435 89 0.008264462809917356 reciprocal_rank_fusion_k=60
A.12 Q0 2868934 90 0.00819672131147541 reciprocal_rank_fusion_k=60
A.12 Q0 2339904 91 0.008130081300813009 reciprocal_rank_fusion_k=60
A.12 Q0 2317202 92 0.008064516129032258 reciprocal_rank_fusion_k=60
A.13 Q0 2650940 1 0.031544957774465976 reciprocal_rank_fusion_k=60
A.13 Q0 1111433 2 0.03009207275993712 reciprocal_rank_fusion_k=60
A.13 Q0 1111417 3 0.029857397504456328 reciprocal_rank_fusion_k=60
A.13 Q0 1919751 4 0.028949545078577336 reciprocal_rank_fusion_k=60
A.13 Q0 1896827 5 0.028373015873015873 reciprocal_rank_fusion_k=60
A.13 Q0 2848929 6 0.02819138376017471 reciprocal_rank_fusion_k=60
A.13 Q0 1151940 7 0.027637721755368813 reciprocal_rank_fusion_k=60
A.13 Q0 1111376 8 0.027583600982429624 reciprocal_rank_fusion_k=60
A.13 Q0 2833914 9 0.02749266862170088 reciprocal_rank_fusion_k=60
A.13 Q0 1945547 10 0.02712049508554787 reciprocal_rank_fusion_k=60
A.13 Q0 1172956 11 0.026709401709401708 reciprocal_rank_fusion_k=60
A.13 Q0 2120462 12 0.026687875574407917 reciprocal_rank_fusion_k=60
A.13 Q0 1173010 13 0.02667140825035562 reciprocal_rank_fusion_k=60
A.13 Q0 290320 14 0.02662057044079516 reciprocal_rank_fusion_k=60
A.13 Q0 107884 15 0.026190476190476188 reciprocal_rank_fusion_k=60
A.13 Q0 563050 16 0.025625000000000002 reciprocal_rank_fusion_k=60
A.13 Q0 3036182 17 0.02548562548562549 reciprocal_rank_fusion_k=60
A.13 Q0 344958 18 0.024706420619185605 reciprocal_rank_fusion_k=60
A.13 Q0 1378240 19 0.024266201685556526 reciprocal_rank_fusion_k=60
A.13 Q0 808614 20 0.024127906976744187 reciprocal_rank_fusion_k=60
A.13 Q0 2213784 21 0.023859649122807018 reciprocal_rank_fusion_k=60
A.13 Q0 2009938 22 0.02379619260918253 reciprocal_rank_fusion_k=60
A.13 Q0 1151918 23 0.023709315375982042 reciprocal_rank_fusion_k=60
A.13 Q0 2978143 24 0.023581634068525453 reciprocal_rank_fusion_k=60
A.13 Q0 405978 25 0.023518469306404464 reciprocal_rank_fusion_k=60
A.13 Q0 1755889 26 0.023399014778325122 reciprocal_rank_fusion_k=60
A.13 Q0 906523 27 0.02309351605126253 reciprocal_rank_fusion_k=60
A.13 Q0 563024 28 0.022902603664416585 reciprocal_rank_fusion_k=60
A.13 Q0 2867633 29 0.022424242424242423 reciprocal_rank_fusion_k=60
A.13 Q0 2616478 30 0.022222222222222223 reciprocal_rank_fusion_k=60
A.13 Q0 2722858 31 0.021996021996022 reciprocal_rank_fusion_k=60
A.13 Q0 2213763 32 0.021858576206402296 reciprocal_rank_fusion_k=60
A.13 Q0 1115269 33 0.021762904636920384 reciprocal_rank_fusion_k=60
A.13 Q0 72803 34 0.021693121693121695 reciprocal_rank_fusion_k=60
A.13 Q0 106554 35 0.021390986044383435 reciprocal_rank_fusion_k=60
A.13 Q0 106524 36 0.021073646850044363 reciprocal_rank_fusion_k=60
A.13 Q0 2852510 37 0.020976764199655766 reciprocal_rank_fusion_k=60
A.13 Q0 106515 38 0.020517676767676768 reciprocal_rank_fusion_k=60
A.13 Q0 2872097 39 0.020512820512820516 reciprocal_rank_fusion_k=60
A.13 Q0 2213795 40 0.020141700404858298 reciprocal_rank_fusion_k=60
A.13 Q0 2055001 41 0.020102483247930625 reciprocal_rank_fusion_k=60
A.13 Q0 106511 42 0.0196078431372549 reciprocal_rank_fusion_k=60
A.13 Q0 2371190 43 0.019558769002595476 reciprocal_rank_fusion_k=60
A.13 Q0 2360084 44 0.01911231884057971 reciprocal_rank_fusion_k=60
A.13 Q0 983416 45 0.019075302025615408 reciprocal_rank_fusion_k=60
A.13 Q0 3007845 46 0.019075302025615408 reciprocal_rank_fusion_k=60
A.13 Q0 2748537 47 0.01886960391633289 reciprocal_rank_fusion_k=60
A.13 Q0 2782534 48 0.018856904463913225 reciprocal_rank_fusion_k=60
A.13 Q0 3007865 49 0.018695652173913044 reciprocal_rank_fusion_k=60
A.13 Q0 3007880 50 0.018537414965986394 reciprocal_rank_fusion_k=60
A.13 Q0 31625 51 0.018505999661990874 reciprocal_rank_fusion_k=60
A.13 Q0 2932167 52 0.018329427519250083 reciprocal_rank_fusion_k=60
A.13 Q0 474071 53 0.01819535191464726 reciprocal_rank_fusion_k=60
A.13 Q0 2346147 54 0.018031189083820662 reciprocal_rank_fusion_k=60
A.13 Q0 905379 55 0.01787984742530197 reciprocal_rank_fusion_k=60
A.13 Q0 61827 56 0.017621487346685297 reciprocal_rank_fusion_k=60
A.13 Q0 3007846 57 0.017355371900826446 reciprocal_rank_fusion_k=60
A.13 Q0 2592891 58 0.01724646226415094 reciprocal_rank_fusion_k=60
A.13 Q0 1030515 59 0.01717142443124185 reciprocal_rank_fusion_k=60
A.13 Q0 3024566 60 0.017058652729384435 reciprocal_rank_fusion_k=60
A.13 Q0 700218 61 0.01702405099971023 reciprocal_rank_fusion_k=60
A.13 Q0 1360998 62 0.016950369891546364 reciprocal_rank_fusion_k=60
A.13 Q0 1050954 63 0.015873015873015872 reciprocal_rank_fusion_k=60
A.13 Q0 1755885 64 0.015816454113528382 reciprocal_rank_fusion_k=60
A.13 Q0 1102435 65 0.015692307692307693 reciprocal_rank_fusion_k=60
A.13 Q0 459986 66 0.015625 reciprocal_rank_fusion_k=60
A.13 Q0 1202640 67 0.01544608778625954 reciprocal_rank_fusion_k=60
A.13 Q0 1600570 68 0.015375586854460093 reciprocal_rank_fusion_k=60
A.13 Q0 1757507 69 0.015152384778740743 reciprocal_rank_fusion_k=60
A.13 Q0 2535233 70 0.014875027648750276 reciprocal_rank_fusion_k=60
A.13 Q0 971910 71 0.014718614718614718 reciprocal_rank_fusion_k=60
A.13 Q0 1360999 72 0.014653784219001612 reciprocal_rank_fusion_k=60
A.13 Q0 1577697 73 0.014345948169477582 reciprocal_rank_fusion_k=60
A.13 Q0 2940817 74 0.012987012987012988 reciprocal_rank_fusion_k=60
A.13 Q0 822723 75 0.010309278350515464 reciprocal_rank_fusion_k=60
A.13 Q0 1541551 76 0.009259259259259259 reciprocal_rank_fusion_k=60
A.13 Q0 2592887 77 0.008547008547008548 reciprocal_rank_fusion_k=60
A.13 Q0 2743217 78 0.00847457627118644 reciprocal_rank_fusion_k=60
A.13 Q0 3028282 79 0.008130081300813009 reciprocal_rank_fusion_k=60
A.13 Q0 2936875 80 0.008 reciprocal_rank_fusion_k=60
A.13 Q0 1520157 81 0.007874015748031496 reciprocal_rank_fusion_k=60
A.13 Q0 2509532 82 0.007751937984496124 reciprocal_rank_fusion_k=60
A.13 Q0 94234 83 0.007692307692307693 reciprocal_rank_fusion_k=60
A.13 Q0 328079 84 0.007518796992481203 reciprocal_rank_fusion_k=60
A.13 Q0 77507 85 0.007462686567164179 reciprocal_rank_fusion_k=60
A.13 Q0 2075921 86 0.007352941176470588 reciprocal_rank_fusion_k=60
A.13 Q0 2542717 87 0.0072992700729927005 reciprocal_rank_fusion_k=60
A.13 Q0 2123486 88 0.007194244604316547 reciprocal_rank_fusion_k=60
A.13 Q0 142066 89 0.006944444444444444 reciprocal_rank_fusion_k=60
A.14 Q0 1084511 1 0.032266458495966696 reciprocal_rank_fusion_k=60
A.14 Q0 1721611 2 0.03177805800756621 reciprocal_rank_fusion_k=60
A.14 Q0 1852010 3 0.0315136476426799 reciprocal_rank_fusion_k=60
A.14 Q0 711204 4 0.030330882352941176 reciprocal_rank_fusion_k=60
A.14 Q0 2349528 5 0.029957522915269395 reciprocal_rank_fusion_k=60
A.14 Q0 2943412 6 0.029437229437229435 reciprocal_rank_fusion_k=60
A.14 Q0 2911602 7 0.02928692699490662 reciprocal_rank_fusion_k=60
A.14 Q0 922885 8 0.028381642512077296 reciprocal_rank_fusion_k=60
A.14 Q0 2417582 9 0.026973565905412694 reciprocal_rank_fusion_k=60
A.14 Q0 2431434 10 0.02690100430416069 reciprocal_rank_fusion_k=60
A.14 Q0 2806449 11 0.026856524873828405 reciprocal_rank_fusion_k=60
A.14 Q0 2268660 12 0.026709401709401708 reciprocal_rank_fusion_k=60
A.14 Q0 2454294 13 0.025934278350515462 reciprocal_rank_fusion_k=60
A.14 Q0 924172 14 0.025478740668614087 reciprocal_rank_fusion_k=60
A.14 Q0 1688055 15 0.025278219395866455 reciprocal_rank_fusion_k=60
A.14 Q0 2797007 16 0.025 reciprocal_rank_fusion_k=60
A.14 Q0 2647601 17 0.024809741248097414 reciprocal_rank_fusion_k=60
A.14 Q0 2114056 18 0.024766899766899768 reciprocal_rank_fusion_k=60
A.14 Q0 2976487 19 0.024540757749712976 reciprocal_rank_fusion_k=60
A.14 Q0 234985 20 0.02397163120567376 reciprocal_rank_fusion_k=60
A.14 Q0 173190 21 0.02309836718438869 reciprocal_rank_fusion_k=60
A.14 Q0 1989497 22 0.022987012987012986 reciprocal_rank_fusion_k=60
A.14 Q0 371493 23 0.022772772772772773 reciprocal_rank_fusion_k=60
A.14 Q0 234992 24 0.02204457364341085 reciprocal_rank_fusion_k=60
A.14 Q0 1113803 25 0.021665695981362844 reciprocal_rank_fusion_k=60
A.14 Q0 2650582 26 0.021545233406695237 reciprocal_rank_fusion_k=60
A.14 Q0 1310219 27 0.021464646464646464 reciprocal_rank_fusion_k=60
A.14 Q0 2881962 28 0.020753512132822477 reciprocal_rank_fusion_k=60
A.14 Q0 61010 29 0.020673486786018755 reciprocal_rank_fusion_k=60
A.14 Q0 2830354 30 0.020528455284552848 reciprocal_rank_fusion_k=60
A.14 Q0 2881853 31 0.020135566188197767 reciprocal_rank_fusion_k=60
A.14 Q0 1951808 32 0.019433962264150943 reciprocal_rank_fusion_k=60
A.14 Q0 1872140 33 0.019272926561929117 reciprocal_rank_fusion_k=60
A.14 Q0 1928102 34 0.019232547387887194 reciprocal_rank_fusion_k=60
A.14 Q0 1977530 35 0.01905352711804325 reciprocal_rank_fusion_k=60
A.14 Q0 3027412 36 0.018908227848101266 reciprocal_rank_fusion_k=60
A.14 Q0 1257451 37 0.018596642272922945 reciprocal_rank_fusion_k=60
A.14 Q0 173211 38 0.017879353233830844 reciprocal_rank_fusion_k=60
A.14 Q0 1829892 39 0.017555409260478386 reciprocal_rank_fusion_k=60
A.14 Q0 322239 40 0.017519322782480678 reciprocal_rank_fusion_k=60
